timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,north_m_s,east_m_s,down_m_s,temperature_degc,roll_deg,pitch_deg,yaw_deg,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,system_time,unix_time,speed_m_s,direction_deg
2025-07-10T05:17:27.701Z,position,116,27.685701299999998,86.7273558,2805.780029296875,0.49900001287460327,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8661717772483826,5.398033142089844,59.74107360839844,,,,,,,,,,,,,
2025-07-10T05:17:28.005Z,position,117,27.685701299999998,86.7273558,2805.780029296875,0.49900001287460327,12.351000785827637,-1.0,0.0,0.0,0.0,,-0.866149365901947,5.398096084594727,59.74165344238281,,,,,,,,,,,,,
2025-07-10T05:17:28.176Z,position,118,27.685701299999998,86.7273558,2805.780029296875,0.49900001287460327,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8661527037620544,5.398123741149902,59.74147033691406,,,,,,,,,,,,,
2025-07-10T05:17:28.456Z,position,119,27.685701299999998,86.7273558,2805.780029296875,0.49900001287460327,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8661655783653259,5.398151874542236,59.74186325073242,,,,,,,,,,,,,
2025-07-10T05:17:28.699Z,position,120,27.685701299999998,86.7273558,2805.780029296875,0.49900001287460327,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8661044836044312,5.3981804847717285,59.74244689941406,,,,,,,,,,,,,
2025-07-10T05:17:28.953Z,position,121,27.685701299999998,86.7273558,2805.780029296875,0.49900001287460327,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8661304712295532,5.398193359375,59.74222183227539,,,,,,,,,,,,,
2025-07-10T05:17:29.185Z,position,122,27.685701299999998,86.7273558,2805.780029296875,0.49900001287460327,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8661542534828186,5.398188591003418,59.74248123168945,,,,,,,,,,,,,
2025-07-10T05:17:29.450Z,position,123,27.685701299999998,86.7273558,2805.780029296875,0.49900001287460327,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8661178350448608,5.398202896118164,59.74287033081055,,,,,,,,,,,,,
2025-07-10T05:17:29.694Z,position,124,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8660964369773865,5.3982133865356445,59.74287033081055,,,,,,,,,,,,,
2025-07-10T05:17:29.932Z,position,125,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8661217093467712,5.398194313049316,59.742767333984375,,,,,,,,,,,,,
2025-07-10T05:17:30.215Z,position,126,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8661270141601562,5.398197650909424,59.74336242675781,,,,,,,,,,,,,
2025-07-10T05:17:30.455Z,position,127,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8661057949066162,5.398196697235107,59.74336624145508,,,,,,,,,,,,,
2025-07-10T05:17:30.697Z,position,128,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8661456108093262,5.398187160491943,59.74329376220703,,,,,,,,,,,,,
2025-07-10T05:17:30.967Z,position,129,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8660987019538879,5.398187637329102,59.743804931640625,,,,,,,,,,,,,
2025-07-10T05:17:31.218Z,position,130,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8660830855369568,5.398191928863525,59.744022369384766,,,,,,,,,,,,,
2025-07-10T05:17:31.450Z,position,131,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8661133050918579,5.398175239562988,59.74372100830078,,,,,,,,,,,,,
2025-07-10T05:17:31.687Z,position,132,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8660581707954407,5.398186683654785,59.74446105957031,,,,,,,,,,,,,
2025-07-10T05:17:31.933Z,position,133,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8660959601402283,5.398194789886475,59.74417495727539,,,,,,,,,,,,,
2025-07-10T05:17:32.202Z,position,134,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8661291003227234,5.398175239562988,59.74397659301758,,,,,,,,,,,,,
2025-07-10T05:17:32.511Z,position,135,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8660755753517151,5.398181438446045,59.744659423828125,,,,,,,,,,,,,
2025-07-10T05:17:32.731Z,position,136,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8660504817962646,5.398181438446045,59.74489212036133,,,,,,,,,,,,,
2025-07-10T05:17:33.022Z,position,137,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.866131067276001,5.398176193237305,59.7443733215332,,,,,,,,,,,,,
2025-07-10T05:17:33.228Z,position,138,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8661012649536133,5.39816951751709,59.744659423828125,,,,,,,,,,,,,
2025-07-10T05:17:33.534Z,position,139,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8660348057746887,5.398177623748779,59.74534225463867,,,,,,,,,,,,,
2025-07-10T05:17:33.739Z,position,140,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8660967946052551,5.398181915283203,59.74492645263672,,,,,,,,,,,,,
2025-07-10T05:17:33.953Z,position,141,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8660925030708313,5.398163795471191,59.744930267333984,,,,,,,,,,,,,
2025-07-10T05:17:34.255Z,position,142,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8660599589347839,5.398177623748779,59.745445251464844,,,,,,,,,,,,,
2025-07-10T05:17:34.559Z,position,143,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8660755753517151,5.398169040679932,59.74512481689453,,,,,,,,,,,,,
2025-07-10T05:17:34.871Z,position,144,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8661060333251953,5.398166179656982,59.74522018432617,,,,,,,,,,,,,
2025-07-10T05:17:35.174Z,position,145,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8660496473312378,5.398170471191406,59.745723724365234,,,,,,,,,,,,,
2025-07-10T05:17:35.205Z,position,146,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8660599589347839,5.398168087005615,59.7454719543457,,,,,,,,,,,,,
2025-07-10T05:17:35.484Z,position,147,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8660491704940796,5.398158073425293,59.745628356933594,,,,,,,,,,,,,
2025-07-10T05:17:35.890Z,position,148,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8660422563552856,5.398169040679932,59.74590301513672,,,,,,,,,,,,,
2025-07-10T05:17:35.984Z,position,149,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8660976886749268,5.398171424865723,59.745479583740234,,,,,,,,,,,,,
2025-07-10T05:17:36.198Z,position,150,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8660706281661987,5.398160934448242,59.7457160949707,,,,,,,,,,,,,
2025-07-10T05:17:36.505Z,position,151,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.866036057472229,5.398169040679932,59.74610137939453,,,,,,,,,,,,,
2025-07-10T05:17:36.813Z,position,152,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8660703897476196,5.398169040679932,59.745750427246094,,,,,,,,,,,,,
2025-07-10T05:17:37.122Z,position,153,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8660787343978882,5.398159027099609,59.7457160949707,,,,,,,,,,,,,
2025-07-10T05:17:37.394Z,position,154,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8660334944725037,5.398166656494141,59.74626541137695,,,,,,,,,,,,,
2025-07-10T05:17:37.737Z,position,155,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8660691380500793,5.398169040679932,59.746036529541016,,,,,,,,,,,,,
2025-07-10T05:17:37.737Z,position,156,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8660722970962524,5.398157119750977,59.74590301513672,,,,,,,,,,,,,
2025-07-10T05:17:38.042Z,position,157,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8660296201705933,5.398168087005615,59.74643325805664,,,,,,,,,,,,,
2025-07-10T05:17:38.247Z,position,158,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8660500049591064,5.398159980773926,59.74606704711914,,,,,,,,,,,,,
2025-07-10T05:17:38.435Z,position,159,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.86603844165802,5.398165225982666,59.74625778198242,,,,,,,,,,,,,
2025-07-10T05:17:38.865Z,position,160,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8660304546356201,5.398160934448242,59.746551513671875,,,,,,,,,,,,,
2025-07-10T05:17:39.169Z,position,161,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8660603165626526,5.398156642913818,59.74610137939453,,,,,,,,,,,,,
2025-07-10T05:17:39.200Z,position,162,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8660626411437988,5.39815616607666,59.74619674682617,,,,,,,,,,,,,
2025-07-10T05:17:39.444Z,position,163,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8660193085670471,5.398163318634033,59.746726989746094,,,,,,,,,,,,,
2025-07-10T05:17:39.789Z,position,164,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8660596609115601,5.398152828216553,59.74622344970703,,,,,,,,,,,,,
2025-07-10T05:17:40.032Z,position,165,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8660498261451721,5.398157119750977,59.746490478515625,,,,,,,,,,,,,
2025-07-10T05:17:40.272Z,position,166,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8660216927528381,5.398160934448242,59.746726989746094,,,,,,,,,,,,,
2025-07-10T05:17:40.499Z,position,167,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8660604953765869,5.398151397705078,59.74622344970703,,,,,,,,,,,,,
2025-07-10T05:17:40.782Z,position,168,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8660528063774109,5.398157596588135,59.74643325805664,,,,,,,,,,,,,
2025-07-10T05:17:41.009Z,position,169,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8659936189651489,5.398154258728027,59.74698257446289,,,,,,,,,,,,,
2025-07-10T05:17:41.321Z,position,170,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8660544753074646,5.398144721984863,59.74638748168945,,,,,,,,,,,,,
2025-07-10T05:17:41.724Z,position,171,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8660528063774109,5.398157596588135,59.746559143066406,,,,,,,,,,,,,
2025-07-10T05:17:41.724Z,position,172,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8660178184509277,5.398157596588135,59.7469482421875,,,,,,,,,,,,,
2025-07-10T05:17:42.030Z,position,173,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8660498261451721,5.398153781890869,59.746456146240234,,,,,,,,,,,,,
2025-07-10T05:17:42.255Z,position,174,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8660581111907959,5.398152828216553,59.746482849121094,,,,,,,,,,,,,
2025-07-10T05:17:42.438Z,position,175,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.86601722240448,5.398158550262451,59.746917724609375,,,,,,,,,,,,,
2025-07-10T05:17:42.745Z,position,176,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8660609722137451,5.398154258728027,59.746429443359375,,,,,,,,,,,,,
2025-07-10T05:17:43.255Z,position,177,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8660620450973511,5.398152828216553,59.746646881103516,,,,,,,,,,,,,
2025-07-10T05:17:43.255Z,position,178,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8660146594047546,5.398157119750977,59.74711608886719,,,,,,,,,,,,,
2025-07-10T05:17:43.561Z,position,179,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8660380244255066,5.398149490356445,59.7466926574707,,,,,,,,,,,,,
2025-07-10T05:17:43.873Z,position,180,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8660517334938049,5.398150444030762,59.746681213378906,,,,,,,,,,,,,
2025-07-10T05:17:43.976Z,position,181,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.86601722240448,5.398157119750977,59.7470817565918,,,,,,,,,,,,,
2025-07-10T05:17:44.191Z,position,182,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8660407662391663,5.3981475830078125,59.746681213378906,,,,,,,,,,,,,
2025-07-10T05:17:44.480Z,position,183,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8660525679588318,5.39814567565918,59.74665451049805,,,,,,,,,,,,,
2025-07-10T05:17:44.688Z,position,184,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8660163283348083,5.398153305053711,59.7470817565918,,,,,,,,,,,,,
2025-07-10T05:17:44.991Z,position,185,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8660414218902588,5.3981499671936035,59.746665954589844,,,,,,,,,,,,,
2025-07-10T05:17:45.195Z,position,186,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8660555481910706,5.398154258728027,59.746612548828125,,,,,,,,,,,,,
2025-07-10T05:17:45.507Z,position,187,27.685701299999998,86.7273558,2805.780029296875,0.0,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8699817061424255,5.33660364151001,59.73099899291992,,,,,,,,,,,,,
2025-07-10T05:17:45.892Z,position,188,27.685701299999998,86.7273558,2805.77001953125,-0.010000000707805157,12.351000785827637,-1.0,-0.009999999776482582,-0.019999999552965164,0.0,,-0.8683760166168213,5.259382247924805,59.70440673828125,,,,,,,,,,,,,
2025-07-10T05:17:46.115Z,position,189,27.685701299999998,86.7273558,2805.77001953125,0.0,12.350000381469727,-1.0,-0.009999999776482582,-0.009999999776482582,0.0,,-0.8755940198898315,5.225712299346924,59.67461395263672,,,,,,,,,,,,,
2025-07-10T05:17:46.217Z,position,190,27.6857012,86.7273556,2805.77001953125,0.0,12.348000526428223,-1.0,-0.029999999329447746,-0.05999999865889549,0.0,,-0.8752428889274597,5.354715824127197,59.68842697143555,,,,,,,,,,,,,
2025-07-10T05:17:46.523Z,position,191,27.6857012,86.7273556,2805.77001953125,0.0,12.351000785827637,-1.0,-0.029999999329447746,-0.05999999865889549,0.0,,-0.8726935386657715,5.4727044105529785,59.71072006225586,,,,,,,,,,,,,
2025-07-10T05:17:46.727Z,position,192,27.6857012,86.7273556,2805.77001953125,0.0,12.35300064086914,-1.0,0.0,0.0,0.0,,-0.878368616104126,5.375514507293701,59.71479797363281,,,,,,,,,,,,,
2025-07-10T05:17:47.135Z,position,193,27.6857012,86.7273556,2805.77001953125,0.0,12.35400104522705,-1.0,0.0,0.0,0.0,,-0.8773344159126282,5.358859539031982,59.711219787597656,,,,,,,,,,,,,
2025-07-10T05:17:47.163Z,position,194,27.6857011,86.7273555,2805.77001953125,0.0,12.351000785827637,-1.0,0.0,-0.009999999776482582,0.0,,-0.8773975372314453,5.292998313903809,59.679649353027344,,,,,,,,,,,,,
2025-07-10T05:17:47.546Z,position,195,27.6857011,86.7273555,2805.77001953125,0.0,12.349000930786133,-1.0,-0.019999999552965164,-0.029999999329447746,0.0,,-0.8759386539459229,5.364847183227539,59.66202163696289,,,,,,,,,,,,,
2025-07-10T05:17:47.748Z,position,196,27.6857011,86.7273555,2805.77001953125,0.0,12.35400104522705,-1.0,0.0,-0.009999999776482582,0.0,,-0.8819766044616699,5.25493860244751,59.639427185058594,,,,,,,,,,,,,
2025-07-10T05:17:47.907Z,position,197,27.6857011,86.7273553,2805.77001953125,0.0,12.347000122070312,-1.0,0.0,0.0,0.0,,-0.8798843026161194,5.058740615844727,59.61537551879883,,,,,,,,,,,,,
2025-07-10T05:17:48.273Z,position,198,27.6857011,86.7273553,2805.77001953125,0.0,12.343000411987305,-1.0,0.0,0.0,0.0,,-0.8891541361808777,4.736657619476318,59.576942443847656,,,,,,,,,,,,,
2025-07-10T05:17:48.463Z,position,199,27.6857011,86.7273553,2805.76025390625,-0.010000000707805157,12.333000183105469,-1.0,0.0,0.0,0.0,,-0.8952013254165649,4.335221767425537,59.563270568847656,,,,,,,,,,,,,
2025-07-10T05:17:48.875Z,position,200,27.6857011,86.7273553,2805.76025390625,-0.010000000707805157,12.32300090789795,-1.0,0.0,0.0,0.009999999776482582,,-0.8927211761474609,3.5534369945526123,59.52864074707031,,,,,,,,,,,,,
2025-07-10T05:17:49.181Z,position,201,27.6857011,86.7273553,2805.750244140625,-0.020000001415610313,12.309000968933105,-1.0,0.0,0.0,0.019999999552965164,,-0.8953381776809692,2.515118360519409,59.479190826416016,,,,,,,,,,,,,
2025-07-10T05:17:49.183Z,position,202,27.6857011,86.7273553,2805.740234375,-0.030000001192092896,12.285000801086426,-1.0,0.0,0.009999999776482582,0.019999999552965164,,-0.891319751739502,1.1105283498764038,59.48581314086914,,,,,,,,,,,,,
2025-07-10T05:17:49.593Z,position,203,27.6857011,86.7273553,2805.730224609375,-0.04000000283122063,12.23900032043457,-1.0,0.009999999776482582,0.009999999776482582,0.029999999329447746,,-0.8897778987884521,-0.5642591118812561,59.49980163574219,,,,,,,,,,,,,
2025-07-10T05:17:49.896Z,position,204,27.6857011,86.7273556,2805.730224609375,-0.04000000283122063,12.205000877380371,-1.0,0.029999999329447746,0.04999999701976776,0.029999999329447746,,-0.8861487507820129,-1.7350307703018188,59.52168655395508,,,,,,,,,,,,,
2025-07-10T05:17:49.911Z,position,205,27.6857012,86.7273558,2805.72021484375,-0.05000000074505806,12.171000480651855,-1.0,0.03999999910593033,0.07999999821186066,0.019999999552965164,,-0.8703727722167969,-2.8824284076690674,59.57149124145508,,,,,,,,,,,,,
2025-07-10T05:17:50.256Z,position,206,27.6857014,86.727356,2805.72021484375,-0.05000000074505806,12.152000427246094,-1.0,0.03999999910593033,0.07000000029802322,0.019999999552965164,,-0.8585762977600098,-3.9856064319610596,59.621551513671875,,,,,,,,,,,,,
2025-07-10T05:17:50.711Z,position,207,27.6857015,86.7273562,2805.710205078125,-0.06000000238418579,12.134000778198242,-1.0,0.03999999910593033,0.07000000029802322,0.019999999552965164,,-0.8519224524497986,-5.280031681060791,59.66807174682617,,,,,,,,,,,,,
2025-07-10T05:17:50.711Z,position,208,27.685701599999998,86.7273565,2805.7001953125,-0.07000000029802322,12.098000526428223,-1.0,0.04999999701976776,0.09999999403953552,0.029999999329447746,,-0.8414710760116577,-7.2973833084106445,59.76679611206055,,,,,,,,,,,,,
2025-07-10T05:17:51.018Z,position,209,27.6857015,86.7273563,2805.730224609375,-0.04000000283122063,12.0910005569458,-1.0,0.05999999865889549,0.11999999731779099,0.05999999865889549,,-0.8521707057952881,-1.4616519212722778,59.58834457397461,,,,,,,,,,,,,
2025-07-10T05:17:51.329Z,position,210,27.685701299999998,86.7273558,2805.740234375,-0.030000001192092896,12.119000434875488,-1.0,-0.14000000059604645,-0.26999998092651367,-0.35999998450279236,,-0.8886799812316895,0.08677566051483154,59.34309005737305,,,,,,,,,,,,,
2025-07-10T05:17:51.736Z,position,211,27.685700999999998,86.7273551,2805.670166015625,-0.06000000238418579,12.370000839233398,-1.0,-0.17999999225139618,-0.3199999928474426,0.22999998927116394,,-0.9835387468338013,-6.972590923309326,59.209747314453125,,,,,,,,,,,,,
2025-07-10T05:17:51.737Z,position,212,27.6857009,86.7273551,2805.670166015625,-0.06000000238418579,12.10200023651123,-1.0,-0.019999999552965164,-0.04999999701976776,0.029999999329447746,,-1.0716229677200317,-6.147945404052734,59.35136413574219,,,,,,,,,,,,,
2025-07-10T05:17:52.039Z,position,213,27.6857008,86.7273548,2805.68017578125,-0.05000000074505806,12.13900089263916,-1.0,0.0,0.0,0.07999999821186066,,-1.10670804977417,-4.892414093017578,59.85505676269531,,,,,,,,,,,,,
2025-07-10T05:17:52.303Z,position,214,27.6857005,86.7273541,2805.76025390625,0.029000001028180122,12.164000511169434,-1.0,-0.009999999776482582,0.029999999329447746,0.14999999105930328,,-1.094980239868164,8.177355766296387,59.18037414550781,,,,,,,,,,,,,
2025-07-10T05:17:52.893Z,position,215,27.6857014,86.7273562,2805.780029296875,0.049000002443790436,12.206000328063965,-1.0,-0.25,-0.4699999988079071,-0.25,,-0.9556053280830383,3.9424712657928467,59.79227828979492,,,,,,,,,,,,,
2025-07-10T05:17:53.096Z,position,216,27.685701299999998,86.727356,2805.780029296875,0.049000002443790436,12.347000122070312,-1.0,-0.05999999865889549,-0.17000000178813934,0.0,,-0.8946776986122131,5.5045552253723145,59.74284744262695,,,,,,,,,,,,,
2025-07-10T05:17:53.371Z,position,217,27.685701299999998,86.7273558,2805.780029296875,0.049000002443790436,12.29800033569336,-1.0,-0.029999999329447746,-0.05999999865889549,0.0,,-0.8811963200569153,5.52974796295166,59.74674987792969,,,,,,,,,,,,,
2025-07-10T05:17:53.776Z,position,218,27.685701299999998,86.7273558,2805.780029296875,0.049000002443790436,12.313000679016113,-1.0,0.0,0.0,0.0,,-0.8787873387336731,5.449842929840088,59.745479583740234,,,,,,,,,,,,,
2025-07-10T05:17:53.891Z,position,219,27.685701299999998,86.7273558,2805.780029296875,0.049000002443790436,12.313000679016113,-1.0,0.0,0.0,0.0,,-0.8810402750968933,5.4436845779418945,59.74590301513672,,,,,,,,,,,,,
2025-07-10T05:17:54.103Z,position,220,27.685701299999998,86.7273558,2805.780029296875,0.049000002443790436,12.322000503540039,-1.0,0.0,0.0,0.0,,-0.8744552135467529,5.422913074493408,59.74533462524414,,,,,,,,,,,,,
2025-07-10T05:17:54.390Z,position,221,27.685701299999998,86.7273558,2805.780029296875,0.049000002443790436,12.336000442504883,-1.0,0.0,0.0,0.0,,-0.8693501353263855,5.404143333435059,59.744964599609375,,,,,,,,,,,,,
2025-07-10T05:17:54.696Z,position,222,27.685701299999998,86.7273558,2805.780029296875,0.049000002443790436,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.868890643119812,5.395009994506836,59.744651794433594,,,,,,,,,,,,,
2025-07-10T05:17:54.899Z,position,223,27.685701299999998,86.7273558,2805.780029296875,0.049000002443790436,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8685835003852844,5.389901638031006,59.74452209472656,,,,,,,,,,,,,
2025-07-10T05:17:55.207Z,position,224,27.685701299999998,86.7273558,2805.780029296875,0.049000002443790436,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8683996200561523,5.38724946975708,59.74454116821289,,,,,,,,,,,,,
2025-07-10T05:17:55.411Z,position,225,27.685701299999998,86.7273558,2805.780029296875,0.049000002443790436,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8682526350021362,5.386425018310547,59.744964599609375,,,,,,,,,,,,,
2025-07-10T05:17:55.616Z,position,226,27.685701299999998,86.7273558,2805.780029296875,0.049000002443790436,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8682697415351868,5.38640022277832,59.74442672729492,,,,,,,,,,,,,
2025-07-10T05:17:55.893Z,position,227,27.685701299999998,86.7273558,2805.780029296875,0.049000002443790436,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8682743310928345,5.386155605316162,59.74423599243164,,,,,,,,,,,,,
2025-07-10T05:17:56.127Z,position,228,27.685701299999998,86.7273558,2805.780029296875,0.049000002443790436,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8681856393814087,5.386139869689941,59.74505615234375,,,,,,,,,,,,,
2025-07-10T05:17:56.398Z,position,229,27.685701299999998,86.7273558,2805.780029296875,0.049000002443790436,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8682146668434143,5.3861985206604,59.74457550048828,,,,,,,,,,,,,
2025-07-10T05:17:56.894Z,position,230,27.685701299999998,86.7273558,2805.780029296875,0.049000002443790436,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.868371307849884,5.3896284103393555,59.74443435668945,,,,,,,,,,,,,
2025-07-10T05:17:56.894Z,position,231,27.685701299999998,86.7273558,2805.780029296875,0.049000002443790436,12.35200023651123,-1.0,0.0,0.0,0.0,,-0.8714689016342163,5.3445820808410645,59.72408676147461,,,,,,,,,,,,,
2025-07-10T05:17:57.353Z,position,232,27.685701299999998,86.7273558,2805.77001953125,0.039000000804662704,12.350000381469727,-1.0,0.0,-0.009999999776482582,0.0,,-0.8730593919754028,5.3474345207214355,59.690216064453125,,,,,,,,,,,,,
2025-07-10T05:17:57.355Z,position,233,27.685701299999998,86.7273558,2805.77001953125,0.0,12.348000526428223,-1.0,-0.009999999776482582,-0.019999999552965164,0.0,,-0.8803102374076843,5.341773986816406,59.67361068725586,,,,,,,,,,,,,
