timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,north_m_s,east_m_s,down_m_s,temperature_degc,roll_deg,pitch_deg,yaw_deg,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,system_time,unix_time,speed_m_s,direction_deg
2025-07-07T13:13:44.419Z,position,852,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876665115356445,-0.31746724247932434,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:13:44.665Z,position,853,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876656770706177,-0.3174392879009247,39.76583480834961,,,,,,,,,,,,,
2025-07-07T13:13:44.952Z,position,854,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876638889312744,-0.317415714263916,39.76583480834961,,,,,,,,,,,,,
2025-07-07T13:13:45.182Z,position,855,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.087661623954773,-0.3173939287662506,39.76583480834961,,,,,,,,,,,,,
2025-07-07T13:13:45.445Z,position,856,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876619815826416,-0.3173763155937195,39.76583480834961,,,,,,,,,,,,,
2025-07-07T13:13:45.654Z,position,857,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876654386520386,-0.3174867630004883,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:13:46.166Z,position,858,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876655578613281,-0.317463755607605,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:13:46.166Z,position,859,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876656770706177,-0.3174437880516052,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:13:46.469Z,position,860,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876659154891968,-0.3174220025539398,39.76583480834961,,,,,,,,,,,,,
2025-07-07T13:13:46.665Z,position,861,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.087666630744934,-0.3174368441104889,39.76583480834961,,,,,,,,,,,,,
2025-07-07T13:13:46.877Z,position,862,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876657962799072,-0.31747686862945557,39.76583480834961,,,,,,,,,,,,,
2025-07-07T13:13:47.164Z,position,863,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876656770706177,-0.3174505829811096,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:13:47.395Z,position,864,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.087668538093567,-0.31749287247657776,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:13:47.625Z,position,865,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876662731170654,-0.31746843457221985,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:13:47.902Z,position,866,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.087662696838379,-0.31744158267974854,39.765830993652344,,,,,,,,,,,,,
2025-07-07T13:13:48.314Z,position,867,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876652002334595,-0.31742578744888306,39.76583480834961,,,,,,,,,,,,,
2025-07-07T13:13:48.363Z,position,868,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876649618148804,-0.3174782395362854,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:13:48.619Z,position,869,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876646041870117,-0.31745445728302,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:13:48.929Z,position,870,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876634120941162,-0.31743699312210083,39.76583480834961,,,,,,,,,,,,,
2025-07-07T13:13:49.150Z,position,871,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.087662935256958,-0.31741905212402344,39.76583480834961,,,,,,,,,,,,,
2025-07-07T13:13:49.438Z,position,872,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876595973968506,-0.31740090250968933,39.76583480834961,,,,,,,,,,,,,
2025-07-07T13:13:49.650Z,position,873,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.087663173675537,-0.31749072670936584,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:13:49.949Z,position,874,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.087660551071167,-0.31744733452796936,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:13:50.257Z,position,875,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876609086990356,-0.3174196481704712,39.76583480834961,,,,,,,,,,,,,
2025-07-07T13:13:50.623Z,position,876,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876613855361938,-0.31741103529930115,39.76583480834961,,,,,,,,,,,,,
2025-07-07T13:13:50.623Z,position,877,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876625776290894,-0.31747937202453613,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:13:50.872Z,position,878,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876609086990356,-0.3174448311328888,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:13:51.198Z,position,879,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876635313034058,-0.31742724776268005,39.76583480834961,,,,,,,,,,,,,
2025-07-07T13:13:51.382Z,position,880,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876630544662476,-0.3174659311771393,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:13:51.594Z,position,881,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876610279083252,-0.31746283173561096,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:13:51.997Z,position,882,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876625776290894,-0.31744372844696045,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:13:52.306Z,position,883,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876634120941162,-0.31747815012931824,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:13:52.664Z,position,884,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876625776290894,-0.31744372844696045,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:13:52.664Z,position,885,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.087661623954773,-0.31741976737976074,39.76583480834961,,,,,,,,,,,,,
2025-07-07T13:13:52.919Z,position,886,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876635313034058,-0.3174199163913727,39.76583480834961,,,,,,,,,,,,,
2025-07-07T13:13:53.131Z,position,887,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.087666392326355,-0.3174947202205658,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:13:53.430Z,position,888,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.087660551071167,-0.31744804978370667,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:13:53.635Z,position,889,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876610279083252,-0.31742510199546814,39.76583480834961,,,,,,,,,,,,,
2025-07-07T13:13:54.003Z,position,890,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876624584197998,-0.31747832894325256,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:13:54.152Z,position,891,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.087660551071167,-0.31744104623794556,39.765830993652344,,,,,,,,,,,,,
2025-07-07T13:13:54.459Z,position,892,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.087659239768982,-0.317411869764328,39.76583480834961,,,,,,,,,,,,,
2025-07-07T13:13:54.667Z,position,893,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876582860946655,-0.31740802526474,39.76583480834961,,,,,,,,,,,,,
2025-07-07T13:13:54.867Z,position,894,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876625776290894,-0.3174954354763031,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:13:55.273Z,position,895,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876615047454834,-0.3174564838409424,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:13:55.377Z,position,896,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876593589782715,-0.3174283504486084,39.76583480834961,,,,,,,,,,,,,
2025-07-07T13:13:55.669Z,position,897,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.087664008140564,-0.31748366355895996,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:13:55.996Z,position,898,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876635313034058,-0.3174766004085541,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:13:56.154Z,position,899,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876612663269043,-0.31745031476020813,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:13:56.503Z,position,900,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876630544662476,-0.3174542486667633,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:13:56.637Z,position,901,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876637697219849,-0.3174901604652405,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:13:57.012Z,position,902,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876597166061401,-0.31745216250419617,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:13:57.150Z,position,903,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876564979553223,-0.31742537021636963,39.76583480834961,,,,,,,,,,,,,
2025-07-07T13:13:57.363Z,position,904,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876585245132446,-0.31740546226501465,39.76583480834961,,,,,,,,,,,,,
2025-07-07T13:13:57.634Z,position,905,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876610279083252,-0.3174993395805359,39.765830993652344,,,,,,,,,,,,,
2025-07-07T13:13:57.919Z,position,906,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.087659478187561,-0.3174648582935333,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:13:58.350Z,position,907,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.087660551071167,-0.3174420893192291,39.765830993652344,,,,,,,,,,,,,
2025-07-07T13:13:58.365Z,position,908,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876606702804565,-0.3174225986003876,39.76583480834961,,,,,,,,,,,,,
2025-07-07T13:13:58.658Z,position,909,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876613855361938,-0.31746357679367065,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:13:59.063Z,position,910,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876606702804565,-0.3174789547920227,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:13:59.665Z,position,911,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.087660551071167,-0.31744930148124695,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:13:59.666Z,position,912,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876643657684326,-0.3174476623535156,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:13:59.666Z,position,913,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876648426055908,-0.31750771403312683,39.765830993652344,,,,,,,,,,,,,
2025-07-07T13:13:59.870Z,position,914,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876612663269043,-0.31747207045555115,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:14:00.114Z,position,915,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.087661862373352,-0.317453533411026,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:14:00.362Z,position,916,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.087661623954773,-0.31743893027305603,39.76583480834961,,,,,,,,,,,,,
2025-07-07T13:14:00.618Z,position,917,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876635313034058,-0.31750059127807617,39.765830993652344,,,,,,,,,,,,,
2025-07-07T13:14:00.851Z,position,918,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876604318618774,-0.31747156381607056,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:14:01.093Z,position,919,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876573324203491,-0.3174402117729187,39.765830993652344,,,,,,,,,,,,,
2025-07-07T13:14:01.345Z,position,920,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876559019088745,-0.31741195917129517,39.76583480834961,,,,,,,,,,,,,
2025-07-07T13:14:01.622Z,position,921,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876617431640625,-0.3174898624420166,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:14:01.935Z,position,922,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.087661862373352,-0.3174883723258972,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:14:02.137Z,position,923,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.087661862373352,-0.3174671232700348,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:14:02.442Z,position,924,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876612663269043,-0.31744691729545593,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:14:02.667Z,position,925,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.087660551071167,-0.31747081875801086,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:14:02.868Z,position,926,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.087660551071167,-0.3174825608730316,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:14:03.161Z,position,927,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.087660312652588,-0.3174583315849304,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:14:03.339Z,position,928,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876636505126953,-0.31749632954597473,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:14:03.602Z,position,929,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.087661623954773,-0.317465603351593,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:14:03.853Z,position,930,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876593589782715,-0.3174434006214142,39.765830993652344,,,,,,,,,,,,,
2025-07-07T13:14:04.102Z,position,931,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.087660551071167,-0.31747207045555115,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:14:04.349Z,position,932,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876625776290894,-0.3174877166748047,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:14:04.603Z,position,933,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876613855361938,-0.31746238470077515,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:14:04.849Z,position,934,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876595973968506,-0.31744804978370667,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:14:05.124Z,position,935,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876575708389282,-0.3174327313899994,39.76583480834961,,,,,,,,,,,,,
2025-07-07T13:14:05.364Z,position,936,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876544713974,-0.3174118101596832,39.76583480834961,,,,,,,,,,,,,
2025-07-07T13:14:05.604Z,position,937,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876585245132446,-0.3175034821033478,39.765830993652344,,,,,,,,,,,,,
2025-07-07T13:14:05.852Z,position,938,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876575708389282,-0.31746548414230347,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:14:06.104Z,position,939,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876559019088745,-0.3174404203891754,39.765830993652344,,,,,,,,,,,,,
2025-07-07T13:14:06.345Z,position,940,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876564979553223,-0.3174205720424652,39.76583480834961,,,,,,,,,,,,,
2025-07-07T13:14:06.620Z,position,941,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.087658405303955,-0.317507266998291,39.765830993652344,,,,,,,,,,,,,
2025-07-07T13:14:06.855Z,position,942,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876574516296387,-0.31747525930404663,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:14:07.094Z,position,943,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876582860946655,-0.317455530166626,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:14:07.355Z,position,944,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876578092575073,-0.31743955612182617,39.765830993652344,,,,,,,,,,,,,
2025-07-07T13:14:07.594Z,position,945,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876566171646118,-0.31741955876350403,39.76583480834961,,,,,,,,,,,,,
2025-07-07T13:14:07.844Z,position,946,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876591205596924,-0.31748586893081665,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:14:08.093Z,position,947,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.087659478187561,-0.3174903690814972,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:14:08.357Z,position,948,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876578092575073,-0.31746289134025574,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:14:08.611Z,position,949,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876561403274536,-0.3174407482147217,39.765830993652344,,,,,,,,,,,,,
2025-07-07T13:14:08.865Z,position,950,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.087660551071167,-0.31746137142181396,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:14:09.083Z,position,951,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876624584197998,-0.317507803440094,39.765830993652344,,,,,,,,,,,,,
2025-07-07T13:14:09.397Z,position,952,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876566171646118,-0.3174634575843811,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:14:09.662Z,position,953,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876574516296387,-0.3174380660057068,39.765830993652344,,,,,,,,,,,,,
2025-07-07T13:14:09.918Z,position,954,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876559019088745,-0.3174249827861786,39.76583480834961,,,,,,,,,,,,,
2025-07-07T13:14:10.130Z,position,955,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876575708389282,-0.31744879484176636,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:14:10.385Z,position,956,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.08765709400177,-0.3174915909767151,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:14:10.661Z,position,957,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876550674438477,-0.31745630502700806,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:14:10.838Z,position,958,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876564979553223,-0.31743666529655457,39.765830993652344,,,,,,,,,,,,,
2025-07-07T13:14:11.154Z,position,959,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876563787460327,-0.3174275755882263,39.76583480834961,,,,,,,,,,,,,
2025-07-07T13:14:11.358Z,position,960,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876563787460327,-0.31745293736457825,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:14:11.607Z,position,961,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876609086990356,-0.3175143599510193,39.765830993652344,,,,,,,,,,,,,
2025-07-07T13:14:11.855Z,position,962,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876579284667969,-0.31747978925704956,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:14:12.102Z,position,963,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876573324203491,-0.31745749711990356,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:14:12.346Z,position,964,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876593589782715,-0.3174598515033722,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:14:12.592Z,position,965,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.087659478187561,-0.3175159692764282,39.765830993652344,,,,,,,,,,,,,
2025-07-07T13:14:12.855Z,position,966,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.087655782699585,-0.31747379899024963,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:14:13.104Z,position,967,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876517295837402,-0.3174454867839813,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:14:13.355Z,position,968,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876528024673462,-0.3174227178096771,39.76583480834961,,,,,,,,,,,,,
2025-07-07T13:14:13.608Z,position,969,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876573324203491,-0.317515105009079,39.765830993652344,,,,,,,,,,,,,
2025-07-07T13:14:13.851Z,position,970,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876548290252686,-0.31747904419898987,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:14:14.099Z,position,971,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876554250717163,-0.3174552917480469,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:14:14.354Z,position,972,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876587629318237,-0.31750553846359253,39.765830993652344,,,,,,,,,,,,,
2025-07-07T13:14:14.588Z,position,973,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876555442810059,-0.31746917963027954,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:14:14.840Z,position,974,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876551866531372,-0.31745144724845886,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:14:15.103Z,position,975,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.087658405303955,-0.3174893856048584,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:14:15.354Z,position,976,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.087659239768982,-0.3175031244754791,39.765830993652344,,,,,,,,,,,,,
2025-07-07T13:14:15.601Z,position,977,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876595973968506,-0.31748154759407043,39.76582336425781,,,,,,,,,,,,,
2025-07-07T13:14:15.857Z,position,978,39.1316719,-96.6800842,319.6400146484375,0.0,0.0,-1.0,0.0,0.0,0.0,,1.0876564979553223,-0.31746500730514526,39.76582336425781,,,,,,,,,,,,,
