timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,north_m_s,east_m_s,down_m_s,temperature_degc,roll_deg,pitch_deg,yaw_deg,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,system_time,unix_time,speed_m_s,direction_deg
2025-07-08T05:46:02.041Z,position,2869,19.126628,72.847707,209.3400115966797,188.53001403808594,0.0,-1.0,45.34000015258789,-4.380000114440918,0.009999999776482582,,44.74517059326172,-1.5440137386322021,-2.4973256587982178,,,,,,,,,,,,,
2025-07-08T05:46:02.373Z,position,2870,19.1267624,72.8477128,209.33001708984375,188.52000427246094,0.0,-1.0,45.5,0.32999998331069946,0.009999999776482582,,44.753692626953125,-1.5535717010498047,2.0787389278411865,,,,,,,,,,,,,
2025-07-08T05:46:02.706Z,position,2871,19.1268955,72.8477281,209.32000732421875,188.510009765625,0.0,-1.0,45.36000061035156,3.3499999046325684,0.019999999552965164,,44.75090026855469,-1.5524767637252808,5.573397159576416,,,,,,,,,,,,,
2025-07-08T05:46:03.058Z,position,2872,19.1270333,72.8477541,209.32000732421875,188.510009765625,0.0,-1.0,44.98999786376953,6.359999656677246,0.019999999552965164,,44.75160217285156,-1.5533112287521362,9.093038558959961,,,,,,,,,,,,,
2025-07-08T05:46:03.374Z,position,2873,19.1271588,72.847787,209.3100128173828,188.50001525878906,0.0,-1.0,44.41999816894531,9.479999542236328,0.009999999776482582,,44.749542236328125,-1.5559782981872559,13.933921813964844,,,,,,,,,,,,,
2025-07-08T05:46:03.692Z,position,2874,19.1272907,72.8478318,209.3100128173828,188.50001525878906,0.0,-1.0,43.70000076293945,12.319999694824219,0.0,,44.751625061035156,-1.5728404521942139,17.217802047729492,,,,,,,,,,,,,
2025-07-08T05:46:04.038Z,position,2875,19.1274151,72.8478839,209.3000030517578,188.49000549316406,0.0,-1.0,42.71999740600586,15.289999961853027,0.009999999776482582,,44.754173278808594,-1.5860775709152222,20.700780868530273,,,,,,,,,,,,,
2025-07-08T05:46:04.388Z,position,2876,19.1275425,72.8479485,209.29000854492188,188.48001098632812,0.0,-1.0,41.59000015258789,18.09000015258789,0.029999999329447746,,44.76347351074219,-1.5914961099624634,25.378446578979492,,,,,,,,,,,,,
2025-07-08T05:46:04.726Z,position,2877,19.127661,72.8480197,209.27000427246094,188.4600067138672,0.0,-1.0,40.20000076293945,20.959999084472656,0.04999999701976776,,44.75596618652344,-1.6012901067733765,29.114728927612305,,,,,,,,,,,,,
2025-07-08T05:46:05.029Z,position,2878,19.1277693,72.848095,209.25001525878906,188.44000244140625,0.0,-1.0,38.64999771118164,23.649999618530273,0.03999999910593033,,44.76179122924805,-1.603801965713501,32.332618713378906,,,,,,,,,,,,,
2025-07-08T05:46:05.351Z,position,2879,19.1278757,72.8481803,209.23001098632812,188.42001342773438,0.0,-1.0,37.02000045776367,26.09000015258789,0.04999999701976776,,44.75871276855469,-1.6054692268371582,37.01567077636719,,,,,,,,,,,,,
2025-07-08T05:46:05.690Z,position,2880,19.1279781,72.8482746,209.20001220703125,188.3900146484375,0.0,-1.0,35.20000076293945,28.5,0.07999999821186066,,44.757110595703125,-1.5913645029067993,40.604644775390625,,,,,,,,,,,,,
2025-07-08T05:46:06.047Z,position,2881,19.1280733,72.8483749,209.1800079345703,188.37001037597656,0.0,-1.0,33.16999816894531,30.81999969482422,0.07999999821186066,,44.76548767089844,-1.5669535398483276,44.15631866455078,,,,,,,,,,,,,
2025-07-08T05:46:06.364Z,position,2882,19.128166,72.8484873,209.15000915527344,188.3400115966797,0.0,-1.0,31.0,33.0,0.07000000029802322,,44.769012451171875,-1.5452784299850464,48.870277404785156,,,,,,,,,,,,,
2025-07-08T05:46:06.706Z,position,2883,19.128251,72.8486063,209.12001037597656,188.3100128173828,0.0,-1.0,28.579999923706055,35.119998931884766,0.07000000029802322,,44.77399444580078,-1.5162858963012695,52.283302307128906,,,,,,,,,,,,,
2025-07-08T05:46:07.023Z,position,2884,19.1283211,72.8487196,209.10000610351562,188.29000854492188,0.0,-1.0,26.029998779296875,37.040000915527344,0.07999999821186066,,44.76912307739258,-1.5003079175949097,55.99924087524414,,,,,,,,,,,,,
2025-07-08T05:46:07.379Z,position,2885,19.128389,72.8488474,209.07000732421875,188.260009765625,0.0,-1.0,23.579999923706055,38.62999725341797,0.07000000029802322,,44.76679992675781,-1.4600204229354858,60.531490325927734,,,,,,,,,,,,,
2025-07-08T05:46:07.713Z,position,2886,19.1284478,72.848979,209.0500030517578,188.24000549316406,0.0,-1.0,20.799999237060547,40.189998626708984,0.05999999865889549,,44.77215576171875,-1.4512321949005127,64.01765441894531,,,,,,,,,,,,,
2025-07-08T05:46:08.037Z,position,2887,19.1284959,72.8491083,209.03001403808594,188.2200164794922,0.0,-1.0,17.979999542236328,41.540000915527344,0.07000000029802322,,44.78168869018555,-1.431416630744934,67.82608032226562,,,,,,,,,,,,,
2025-07-08T05:46:08.370Z,position,2888,19.1285363,72.8492428,209.010009765625,188.20001220703125,0.0,-1.0,15.1899995803833,42.63999938964844,0.05999999865889549,,44.77635955810547,-1.3868088722229004,72.3193130493164,,,,,,,,,,,,,
2025-07-08T05:46:08.699Z,position,2889,19.1285688,72.8493836,208.99000549316406,188.1800079345703,0.0,-1.0,12.279999732971191,43.57999801635742,0.05999999865889549,,44.771697998046875,-1.383949637413025,76.09441375732422,,,,,,,,,,,,,
2025-07-08T05:46:09.010Z,position,2890,19.1285916,72.8495235,208.9700164794922,188.16000366210938,0.0,-1.0,9.239999771118164,44.32999801635742,0.04999999701976776,,44.7698974609375,-1.368059754371643,79.35417175292969,,,,,,,,,,,,,
2025-07-08T05:46:09.393Z,position,2891,19.1286053,72.8496629,208.95001220703125,188.1400146484375,0.0,-1.0,6.21999979019165,44.86000061035156,0.05999999865889549,,44.471744537353516,-1.3109949827194214,84.31893920898438,,,,,,,,,,,,,
2025-07-08T05:46:09.918Z,position,2892,19.1286102,72.8498104,208.9300079345703,188.12001037597656,0.0,-1.0,3.18999981880188,45.18000030517578,0.04999999701976776,,43.5222282409668,-1.239924669265747,87.62744903564453,,,,,,,,,,,,,
2025-07-08T05:46:10.218Z,position,2893,19.1286058,72.8499607,208.92001342773438,188.11001586914062,0.0,-1.0,0.08999999612569809,45.279998779296875,0.03999999910593033,,42.27778244018555,-1.260271430015564,90.83649444580078,,,,,,,,,,,,,
2025-07-08T05:46:10.420Z,position,2894,19.1285934,72.8501005,208.91000366210938,188.10000610351562,0.0,-1.0,-2.869999885559082,45.189998626708984,0.029999999329447746,,40.885498046875,-1.4224680662155151,94.76220703125,,,,,,,,,,,,,
2025-07-08T05:46:10.734Z,position,2895,19.128573,72.8502431,208.8800048828125,188.07000732421875,0.0,-1.0,-5.46999979019165,44.939998626708984,0.03999999910593033,,40.227020263671875,-1.570704698562622,97.8209228515625,,,,,,,,,,,,,
2025-07-08T05:46:11.035Z,position,2896,19.1285466,72.8503765,208.8400115966797,188.03001403808594,0.0,-1.0,-8.029999732971191,44.53999710083008,0.08999999612569809,,40.06330108642578,-1.6315393447875977,99.82784271240234,,,,,,,,,,,,,
2025-07-08T05:46:11.527Z,position,2897,19.1285092,72.8505225,208.79000854492188,187.98001098632812,0.0,-1.0,-10.420000076293945,44.029998779296875,0.12999999523162842,,40.58734130859375,-1.629827618598938,104.83961486816406,,,,,,,,,,,,,
2025-07-08T05:46:12.077Z,position,2898,19.1284682,72.8506522,208.75001525878906,187.94000244140625,0.0,-1.0,-13.130000114440918,43.290000915527344,0.12999999523162842,,41.56032943725586,-1.5404562950134277,108.23121643066406,,,,,,,,,,,,,
2025-07-08T05:46:12.077Z,position,2899,19.1284141,72.8507925,208.7200164794922,187.91000366210938,0.0,-1.0,-15.630000114440918,42.459999084472656,0.10999999940395355,,41.91951370239258,-1.5074223279953003,109.22953033447266,,,,,,,,,,,,,
2025-07-08T05:46:12.535Z,position,2900,19.1283551,72.8509203,208.69000244140625,187.8800048828125,0.0,-1.0,-18.469999313354492,41.30999755859375,0.08999999612569809,,43.32623291015625,-1.2964104413986206,113.70323181152344,,,,,,,,,,,,,
2025-07-08T05:46:13.191Z,position,2901,19.1282481,72.8511092,208.70001220703125,187.8900146484375,0.0,-1.0,-21.19999885559082,39.98999786376953,0.029999999329447746,,44.31809616088867,-0.957546591758728,120.93429565429688,,,,,,,,,,,,,
2025-07-08T05:46:13.294Z,position,2902,19.1281702,72.8512231,208.73001098632812,187.92001342773438,0.0,-1.0,-25.260000228881836,37.56999969482422,-0.04999999701976776,,44.52873611450195,-0.8997350335121155,123.89891815185547,,,,,,,,,,,,,
2025-07-08T05:46:13.531Z,position,2903,19.1280821,72.8513349,208.75001525878906,187.94000244140625,0.0,-1.0,-27.729999542236328,35.79999923706055,-0.07999999821186066,,44.77457046508789,-0.8613226413726807,129.9567413330078,,,,,,,,,,,,,
2025-07-08T05:46:13.908Z,position,2904,19.1279909,72.8514359,208.78001403808594,187.9700164794922,0.0,-1.0,-30.149999618530273,33.79999923706055,-0.07000000029802322,,44.832881927490234,-0.848719596862793,132.3827667236328,,,,,,,,,,,,,
2025-07-08T05:46:14.221Z,position,2905,19.1278886,72.851535,208.8000030517578,187.99000549316406,0.0,-1.0,-32.34000015258789,31.729999542236328,-0.07000000029802322,,44.88445281982422,-0.8344933390617371,137.19850158691406,,,,,,,,,,,,,
2025-07-08T05:46:14.549Z,position,2906,19.127778,72.8516279,208.8000030517578,187.99000549316406,0.0,-1.0,-34.47999954223633,29.420000076293945,-0.03999999910593033,,44.90997314453125,-0.8326967358589172,141.94288635253906,,,,,,,,,,,,,
2025-07-08T05:46:14.876Z,position,2907,19.1276701,72.8517063,208.8000030517578,187.99000549316406,0.0,-1.0,-36.46999740600586,26.93000030517578,0.0,,44.92131805419922,-0.843956708908081,145.16403198242188,,,,,,,,,,,,,
2025-07-08T05:46:15.213Z,position,2908,19.1275522,72.8517803,208.8000030517578,187.99000549316406,0.0,-1.0,-38.16999816894531,24.469999313354492,0.0,,44.91680908203125,-0.8505681753158569,148.92803955078125,,,,,,,,,,,,,
2025-07-08T05:46:15.548Z,position,2909,19.1274297,72.8518454,208.79000854492188,187.98001098632812,0.0,-1.0,-39.790000915527344,21.799999237060547,0.009999999776482582,,44.91621780395508,-0.848888635635376,152.33580017089844,,,,,,,,,,,,,
2025-07-08T05:46:15.866Z,position,2910,19.1273092,72.8518991,208.78001403808594,187.9700164794922,0.0,-1.0,-41.209999084472656,19.0,0.019999999552965164,,44.911590576171875,-0.8411611318588257,157.17190551757812,,,,,,,,,,,,,
2025-07-08T05:46:16.224Z,position,2911,19.1271733,72.8519483,208.77000427246094,187.9600067138672,0.0,-1.0,-42.39999771118164,16.260000228881836,0.019999999552965164,,44.9097785949707,-0.8379651308059692,160.39682006835938,,,,,,,,,,,,,
2025-07-08T05:46:16.543Z,position,2912,19.1270457,72.8519843,208.760009765625,187.95001220703125,0.0,-1.0,-43.48999786376953,13.1899995803833,0.029999999329447746,,44.903175354003906,-0.8137940168380737,164.0216522216797,,,,,,,,,,,,,
2025-07-08T05:46:16.893Z,position,2913,19.126915,72.8520115,208.75001525878906,187.94000244140625,0.0,-1.0,-44.29999923706055,10.279999732971191,0.029999999329447746,,44.90568542480469,-0.8019194006919861,168.9094696044922,,,,,,,,,,,,,
2025-07-08T05:46:17.201Z,position,2914,19.1267831,72.8520293,208.75001525878906,187.94000244140625,0.0,-1.0,-44.91999816894531,7.299999713897705,0.009999999776482582,,44.9010009765625,-0.7767545580863953,172.20492553710938,,,,,,,,,,,,,
2025-07-08T05:46:17.535Z,position,2915,19.1266408,72.8520381,208.75001525878906,187.94000244140625,0.0,-1.0,-45.34000015258789,4.289999961853027,0.0,,44.89780807495117,-0.7640878558158875,175.7459259033203,,,,,,,,,,,,,
2025-07-08T05:46:17.864Z,position,2916,19.1265113,72.8520367,208.75001525878906,187.94000244140625,0.0,-1.0,-45.54999923706055,1.059999942779541,0.0,,44.89550018310547,-0.7447609901428223,-179.64825439453125,,,,,,,,,,,,,
2025-07-08T05:46:18.189Z,position,2917,19.1263759,72.8520259,208.75001525878906,187.94000244140625,0.0,-1.0,-45.529998779296875,-1.8799999952316284,0.0,,44.89793014526367,-0.7275432348251343,-175.94261169433594,,,,,,,,,,,,,
2025-07-08T05:46:18.518Z,position,2918,19.1262367,72.8520044,208.760009765625,187.95001220703125,0.0,-1.0,-45.34000015258789,-4.96999979019165,-0.009999999776482582,,44.89127731323242,-0.7067087292671204,-172.51466369628906,,,,,,,,,,,,,
2025-07-08T05:46:18.880Z,position,2919,19.1261044,72.851974,208.760009765625,187.95001220703125,0.0,-1.0,-44.89999771118164,-8.119999885559082,-0.009999999776482582,,44.89704895019531,-0.706879734992981,-167.916259765625,,,,,,,,,,,,,
2025-07-08T05:46:19.212Z,position,2920,19.1259647,72.8519309,208.77000427246094,187.9600067138672,0.0,-1.0,-44.27000045776367,-11.119999885559082,0.0,,44.890010833740234,-0.7015035152435303,-164.48281860351562,,,,,,,,,,,,,
2025-07-08T05:46:19.551Z,position,2921,19.1258379,72.8518816,208.78001403808594,187.9700164794922,0.0,-1.0,-43.37999725341797,-14.299999237060547,-0.019999999552965164,,44.89153289794922,-0.6921241283416748,-160.97198486328125,,,,,,,,,,,,,
2025-07-08T05:46:19.859Z,position,2922,19.1257204,72.8518263,208.79000854492188,187.98001098632812,0.0,-1.0,-42.34000015258789,-17.18000030517578,-0.029999999329447746,,44.896263122558594,-0.6966716647148132,-156.29449462890625,,,,,,,,,,,,,
2025-07-08T05:46:20.210Z,position,2923,19.1255968,72.8517576,208.8100128173828,188.00001525878906,0.0,-1.0,-41.15999984741211,-19.84000015258789,-0.03999999910593033,,44.88909149169922,-0.7067025303840637,-152.696533203125,,,,,,,,,,,,,
2025-07-08T05:46:20.525Z,position,2924,19.125483,72.8516834,208.82000732421875,188.010009765625,0.0,-1.0,-39.70000076293945,-22.6299991607666,-0.03999999910593033,,44.892574310302734,-0.7210376858711243,-149.28628540039062,,,,,,,,,,,,,
2025-07-08T05:46:20.855Z,position,2925,19.1253727,72.8516004,208.8400115966797,188.03001403808594,0.0,-1.0,-38.14999771118164,-25.209999084472656,-0.029999999329447746,,44.881561279296875,-0.7176974415779114,-144.58306884765625,,,,,,,,,,,,,
2025-07-08T05:46:21.203Z,position,2926,19.1252609,72.8515032,208.85000610351562,188.04000854492188,0.0,-1.0,-36.380001068115234,-27.709999084472656,-0.04999999701976776,,44.88661575317383,-0.7369729280471802,-141.1927032470703,,,,,,,,,,,,,
2025-07-08T05:46:21.511Z,position,2927,19.125166,72.8514089,208.86001586914062,188.0500030517578,0.0,-1.0,-34.34000015258789,-30.229999542236328,-0.03999999910593033,,44.88780975341797,-0.7565951943397522,-137.68177795410156,,,,,,,,,,,,,
2025-07-08T05:46:21.871Z,position,2928,19.1250706,72.8513004,208.8800048828125,188.07000732421875,0.0,-1.0,-32.36000061035156,-32.369998931884766,-0.029999999329447746,,44.88084411621094,-0.7561912536621094,-133.06935119628906,,,,,,,,,,,,,
2025-07-08T05:46:22.193Z,position,2929,19.1249857,72.85119,208.8900146484375,188.0800018310547,0.0,-1.0,-30.059999465942383,-34.529998779296875,-0.03999999910593033,,44.88077926635742,-0.7613391876220703,-129.6182098388672,,,,,,,,,,,,,
2025-07-08T05:46:22.520Z,position,2930,19.1249054,72.8510696,208.91000366210938,188.10000610351562,0.0,-1.0,-27.709999084472656,-36.45000076293945,-0.04999999701976776,,44.88224792480469,-0.7759878635406494,-126.22065734863281,,,,,,,,,,,,,
2025-07-08T05:46:22.877Z,position,2931,19.1248337,72.850945,208.9300079345703,188.12001037597656,0.0,-1.0,-25.15999984741211,-38.2599983215332,-0.04999999701976776,,44.87800598144531,-0.7965418100357056,-121.35371398925781,,,,,,,,,,,,,
2025-07-08T05:46:23.189Z,position,2932,19.1247723,72.850821,208.94000244140625,188.1300048828125,0.0,-1.0,-22.559999465942383,-39.87999725341797,-0.029999999329447746,,44.88091278076172,-0.8061954975128174,-117.96018981933594,,,,,,,,,,,,,
2025-07-08T05:46:23.539Z,position,2933,19.1247149,72.8506831,208.9600067138672,188.15000915527344,0.0,-1.0,-19.93000030517578,-41.27000045776367,-0.03999999910593033,,44.87929153442383,-0.8161173462867737,-114.42101287841797,,,,,,,,,,,,,
2025-07-08T05:46:23.875Z,position,2934,19.1246687,72.8505474,208.9700164794922,188.16000366210938,0.0,-1.0,-17.029998779296875,-42.57999801635742,-0.03999999910593033,,44.876827239990234,-0.8271014094352722,-109.82931518554688,,,,,,,,,,,,,
2025-07-08T05:46:24.190Z,position,2935,19.124631,72.8504086,208.99000549316406,188.1800079345703,0.0,-1.0,-14.15999984741211,-43.619998931884766,-0.04999999701976776,,44.877803802490234,-0.8337734937667847,-106.48104858398438,,,,,,,,,,,,,
2025-07-08T05:46:24.557Z,position,2936,19.1246024,72.8502688,209.02000427246094,188.2100067138672,0.0,-1.0,-11.210000038146973,-44.47999954223633,-0.07000000029802322,,44.87884521484375,-0.837083101272583,-103.17534637451172,,,,,,,,,,,,,
2025-07-08T05:46:24.850Z,position,2937,19.1245825,72.8501261,209.0500030517578,188.24000549316406,0.0,-1.0,-8.239999771118164,-45.13999938964844,-0.08999999612569809,,44.87133026123047,-0.8778861165046692,-98.43377685546875,,,,,,,,,,,,,
2025-07-08T05:46:25.204Z,position,2938,19.1245711,72.8499719,209.08001708984375,188.27000427246094,0.0,-1.0,-5.239999771118164,-45.57999801635742,-0.08999999612569809,,44.874935150146484,-0.9080996513366699,-95.13866424560547,,,,,,,,,,,,,
2025-07-08T05:46:25.514Z,position,2939,19.1245695,72.8498366,209.11001586914062,188.3000030517578,0.0,-1.0,-2.0,-45.84000015258789,-0.07999999821186066,,44.862396240234375,-0.934593915939331,-91.56649017333984,,,,,,,,,,,,,
2025-07-08T05:46:25.872Z,position,2940,19.1245768,72.8496888,209.1400146484375,188.3300018310547,0.0,-1.0,0.8499999642372131,-45.869998931884766,-0.07999999821186066,,44.86504364013672,-0.973401665687561,-86.92061614990234,,,,,,,,,,,,,
2025-07-08T05:46:26.213Z,position,2941,19.1245929,72.8495478,209.16000366210938,188.35000610351562,0.0,-1.0,3.9499998092651367,-45.70000076293945,-0.07000000029802322,,44.858097076416016,-1.0179088115692139,-83.53522491455078,,,,,,,,,,,,,
2025-07-08T05:46:26.511Z,position,2942,19.1246193,72.8494,209.1800079345703,188.37001037597656,0.0,-1.0,6.920000076293945,-45.34000015258789,-0.05999999865889549,,44.855064392089844,-1.0395400524139404,-80.18509674072266,,,,,,,,,,,,,
2025-07-08T05:46:26.849Z,position,2943,19.1246535,72.8492607,209.20001220703125,188.3900146484375,0.0,-1.0,10.039999961853027,-44.7599983215332,-0.07000000029802322,,44.854774475097656,-1.0907087326049805,-75.63368225097656,,,,,,,,,,,,,
2025-07-08T05:46:27.187Z,position,2944,19.1246966,72.8491228,209.2100067138672,188.40000915527344,0.0,-1.0,12.9399995803833,-44.0099983215332,-0.029999999329447746,,44.84785079956055,-1.100347876548767,-71.95037078857422,,,,,,,,,,,,,
2025-07-08T05:46:27.752Z,position,2945,19.1247903,72.8488948,209.23001098632812,188.42001342773438,0.0,-1.0,15.84999942779541,-43.040000915527344,-0.03999999910593033,,44.847171783447266,-1.137075662612915,-64.92528533935547,,,,,,,,,,,,,
2025-07-08T05:46:27.970Z,position,2946,19.1248348,72.8488069,209.24000549316406,188.4300079345703,0.0,-1.0,20.639999389648438,-40.91999816894531,-0.03999999910593033,,44.84116744995117,-1.1670440435409546,-62.3113899230957,,,,,,,,,,,,,
2025-07-08T05:46:28.243Z,position,2947,19.1248893,72.8487105,209.260009765625,188.45001220703125,0.0,-1.0,22.479999542236328,-39.91999816894531,-0.029999999329447746,,44.84521484375,-1.1722548007965088,-59.33626937866211,,,,,,,,,,,,,
2025-07-08T05:46:28.488Z,position,2948,19.1249496,72.8486157,209.27000427246094,188.4600067138672,0.0,-1.0,24.510000228881836,-38.68000030517578,-0.03999999910593033,,44.845420837402344,-1.2068930864334106,-56.33525085449219,,,,,,,,,,,,,
2025-07-08T05:46:28.758Z,position,2949,19.1250119,72.8485276,209.28001403808594,188.4700164794922,0.0,-1.0,26.510000228881836,-37.32999801635742,-0.04999999701976776,,44.83595657348633,-1.237364411354065,-53.436763763427734,,,,,,,,,,,,,
2025-07-08T05:46:28.980Z,position,2950,19.1250745,72.8484479,209.29000854492188,188.48001098632812,0.0,-1.0,28.349998474121094,-35.91999816894531,-0.04999999701976776,,44.83840560913086,-1.2632689476013184,-50.70452880859375,,,,,,,,,,,,,
2025-07-08T05:46:29.226Z,position,2951,19.1251423,72.8483694,209.3100128173828,188.50001525878906,0.0,-1.0,30.029998779296875,-34.52000045776367,-0.03999999910593033,,44.829925537109375,-1.2872676849365234,-47.90053939819336,,,,,,,,,,,,,
2025-07-08T05:46:29.475Z,position,2952,19.1252134,72.8482947,209.3100128173828,188.50001525878906,0.0,-1.0,31.670000076293945,-33.0,-0.029999999329447746,,44.8282356262207,-1.3031527996063232,-45.09431457519531,,,,,,,,,,,,,
2025-07-08T05:46:29.754Z,position,2953,19.1252973,72.8482157,209.32000732421875,188.510009765625,0.0,-1.0,33.22999954223633,-31.399999618530273,-0.029999999329447746,,44.82704544067383,-1.3179174661636353,-41.943851470947266,,,,,,,,,,,,,
2025-07-08T05:46:29.987Z,position,2954,19.1253712,72.8481525,209.33001708984375,188.52000427246094,0.0,-1.0,34.89999771118164,-29.510000228881836,-0.03999999910593033,,44.824554443359375,-1.3444633483886719,-39.28971862792969,,,,,,,,,,,,,
2025-07-08T05:46:30.353Z,position,2955,19.1254997,72.8480562,209.3400115966797,188.53001403808594,0.0,-1.0,36.21999740600586,-27.85999870300293,-0.029999999329447746,,44.8199462890625,-1.361047387123108,-36.45180130004883,,,,,,,,,,,,,
2025-07-08T05:46:30.718Z,position,2956,19.1256162,72.8479814,209.3400115966797,188.53001403808594,0.0,-1.0,38.21999740600586,-24.979999542236328,-0.009999999776482582,,44.81023406982422,-1.3804634809494019,-31.519620895385742,,,,,,,,,,,,,
2025-07-08T05:46:31.043Z,position,2957,19.1257444,72.8479115,209.35000610351562,188.54000854492188,0.0,-1.0,39.7599983215332,-22.35999870300293,0.0,,44.8019905090332,-1.3991435766220093,-27.944944381713867,,,,,,,,,,,,,
2025-07-08T05:46:31.388Z,position,2958,19.1258719,72.8478533,209.35000610351562,188.54000854492188,0.0,-1.0,41.23999786376953,-19.479999542236328,0.0,,44.78872299194336,-1.4295045137405396,-23.398550033569336,,,,,,,,,,,,,
2025-07-08T05:46:31.698Z,position,2959,19.1259919,72.8478083,209.35000610351562,188.54000854492188,0.0,-1.0,42.45000076293945,-16.6299991607666,0.0,,44.77759552001953,-1.451016902923584,-19.98965835571289,,,,,,,,,,,,,
2025-07-08T05:46:32.036Z,position,2960,19.1261249,72.8477683,209.35000610351562,188.54000854492188,0.0,-1.0,43.38999938964844,-13.920000076293945,0.0,,44.76517868041992,-1.4708318710327148,-16.56415367126465,,,,,,,,,,,,,
2025-07-08T05:46:32.373Z,position,2961,19.1262619,72.8477379,209.35000610351562,188.54000854492188,0.0,-1.0,44.21999740600586,-10.9399995803833,0.0,,44.7462158203125,-1.4904358386993408,-11.96713638305664,,,,,,,,,,,,,
2025-07-08T05:46:32.693Z,position,2962,19.126389,72.8477187,209.35000610351562,188.54000854492188,0.0,-1.0,44.849998474121094,-7.869999885559082,0.0,,44.72980880737305,-1.5091913938522339,-8.501252174377441,,,,,,,,,,,,,
2025-07-08T05:46:33.055Z,position,2963,19.1265298,72.8477075,209.35000610351562,188.54000854492188,0.0,-1.0,45.21999740600586,-5.0,0.0,,44.74075698852539,-1.520608901977539,-7.177999019622803,,,,,,,,,,,,,
2025-07-08T05:46:33.460Z,position,2964,19.1266642,72.8477066,209.35000610351562,188.54000854492188,0.0,-1.0,45.439998626708984,-1.8199999332427979,0.0,,44.73368453979492,-1.5557258129119873,-0.34439539909362793,,,,,,,,,,,,,
2025-07-08T05:46:33.865Z,position,2965,19.1268028,72.8477156,209.35000610351562,188.54000854492188,0.0,-1.0,45.439998626708984,1.1799999475479126,0.009999999776482582,,44.73470687866211,-1.5552313327789307,3.2669568061828613,,,,,,,,,,,,,
2025-07-08T05:46:34.178Z,position,2966,19.1269405,72.8477346,209.3400115966797,188.53001403808594,0.0,-1.0,45.21999740600586,4.299999713897705,0.009999999776482582,,44.73692321777344,-1.5623151063919067,6.731180191040039,,,,,,,,,,,,,
2025-07-08T05:46:34.382Z,position,2967,19.1270733,72.8477628,209.33001708984375,188.52000427246094,0.0,-1.0,44.80999755859375,7.399999618530273,0.019999999552965164,,44.73831558227539,-1.5799309015274048,11.23489761352539,,,,,,,,,,,,,
2025-07-08T05:46:34.692Z,position,2968,19.1271982,72.8477985,209.3100128173828,188.50001525878906,0.0,-1.0,44.189998626708984,10.380000114440918,0.03999999910593033,,44.73719787597656,-1.5817461013793945,13.59183406829834,,,,,,,,,,,,,
2025-07-08T05:46:35.028Z,position,2969,19.127326,72.8478447,209.29000854492188,188.48001098632812,0.0,-1.0,43.41999816894531,13.1899995803833,0.04999999701976776,,44.74529266357422,-1.592957854270935,18.290542602539062,,,,,,,,,,,,,
2025-07-08T05:46:35.408Z,position,2970,19.1274501,72.8478997,209.28001403808594,188.4700164794922,0.0,-1.0,42.39999771118164,16.079999923706055,0.03999999910593033,,44.74457550048828,-1.5958536863327026,20.8289794921875,,,,,,,,,,,,,
2025-07-08T05:46:35.816Z,position,2971,19.1275703,72.8479634,209.260009765625,188.45001220703125,0.0,-1.0,41.20000076293945,18.899999618530273,0.03999999910593033,,44.744972229003906,-1.5964336395263672,26.517024993896484,,,,,,,,,,,,,
2025-07-08T05:46:36.228Z,position,2972,19.1276963,72.8480424,209.24000549316406,188.4300079345703,0.0,-1.0,39.84000015258789,21.619998931884766,0.03999999910593033,,44.75468063354492,-1.5991291999816895,30.04168128967285,,,,,,,,,,,,,
2025-07-08T05:46:36.433Z,position,2973,19.1277993,72.8481173,209.2200164794922,188.41000366210938,0.0,-1.0,38.13999938964844,24.469999313354492,0.05999999865889549,,44.75314712524414,-1.576322078704834,34.64046859741211,,,,,,,,,,,,,
2025-07-08T05:46:36.718Z,position,2974,19.1279116,72.8482114,209.20001220703125,188.3900146484375,0.0,-1.0,36.54999923706055,26.78999900817871,0.07000000029802322,,44.75398254394531,-1.5587586164474487,38.262786865234375,,,,,,,,,,,,,
2025-07-08T05:46:37.038Z,position,2975,19.1280082,72.8483047,209.1800079345703,188.37001037597656,0.0,-1.0,34.5,29.35999870300293,0.04999999701976776,,44.75254440307617,-1.5550774335861206,41.669071197509766,,,,,,,,,,,,,
2025-07-08T05:46:37.351Z,position,2976,19.1281013,72.8484072,209.16000366210938,188.35000610351562,0.0,-1.0,32.47999954223633,31.549999237060547,0.03999999910593033,,44.74929428100586,-1.5519599914550781,46.406429290771484,,,,,,,,,,,,,
2025-07-08T05:46:37.696Z,position,2977,19.1281912,72.8485209,209.1400146484375,188.3300018310547,0.0,-1.0,30.28999900817871,33.65999984741211,0.05999999865889549,,44.75432205200195,-1.531516671180725,49.93000793457031,,,,,,,,,,,,,
2025-07-08T05:46:38.047Z,position,2978,19.128273,72.8486405,209.12001037597656,188.3100128173828,0.0,-1.0,27.84000015258789,35.709999084472656,0.05999999865889549,,44.75425720214844,-1.5039889812469482,53.47737503051758,,,,,,,,,,,,,
