timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,north_m_s,east_m_s,down_m_s,temperature_degc,roll_deg,pitch_deg,yaw_deg,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,system_time,unix_time,speed_m_s,direction_deg
2025-07-10T12:01:18.937Z,position,941,19.0602776,72.877449,116.66000366210938,111.35000610351562,11.90000057220459,-1.0,50.7599983215332,-24.920000076293945,3.2100000381469727,,38.98444366455078,2.5416624546051025,-25.644588470458984,,,,,,,,,,,,,
2025-07-10T12:01:19.134Z,position,942,19.0603902,72.8773999,116.1100082397461,110.80000305175781,11.90000057220459,-1.0,52.19999694824219,-22.81999969482422,2.609999895095825,,39.46076583862305,2.703812837600708,-23.065895080566406,,,,,,,,,,,,,
2025-07-10T12:01:19.360Z,position,943,19.0605108,72.8773533,115.67000579833984,110.3600082397461,11.90000057220459,-1.0,53.369998931884766,-20.809999465942383,2.049999952316284,,39.951194763183594,3.103799819946289,-20.177541732788086,,,,,,,,,,,,,
2025-07-10T12:01:19.620Z,position,944,19.0606336,72.8773121,115.37000274658203,110.06000518798828,11.90000057220459,-1.0,54.529998779296875,-18.619998931884766,1.5,,40.256187438964844,3.4271678924560547,-17.58313751220703,,,,,,,,,,,,,
2025-07-10T12:01:19.864Z,position,945,19.0607607,72.877276,115.22000885009766,109.91000366210938,11.90000057220459,-1.0,55.57999801635742,-16.299999237060547,0.9099999666213989,,40.53422164916992,3.8114535808563232,-15.046049118041992,,,,,,,,,,,,,
2025-07-10T12:01:20.145Z,position,946,19.0608932,72.877245,115.20000457763672,109.89000701904297,11.90000057220459,-1.0,56.52000045776367,-13.920000076293945,0.3499999940395355,,40.79613494873047,4.342470169067383,-12.357250213623047,,,,,,,,,,,,,
2025-07-10T12:01:20.378Z,position,947,19.0610222,72.8772209,115.32000732421875,110.01000213623047,11.90000057220459,-1.0,57.34000015258789,-11.399999618530273,-0.19999998807907104,,41.038841247558594,4.932851791381836,-9.855652809143066,,,,,,,,,,,,,
2025-07-10T12:01:20.627Z,position,948,19.0611514,72.877203,115.54000854492188,110.2300033569336,11.90000057220459,-1.0,58.0099983215332,-8.960000038146973,-0.6800000071525574,,41.378204345703125,5.586938858032227,-7.491914749145508,,,,,,,,,,,,,
2025-07-10T12:01:20.887Z,position,949,19.0612833,72.8771905,115.8800048828125,110.57000732421875,11.90000057220459,-1.0,58.48999786376953,-6.5,-1.1200000047683716,,41.45010757446289,6.287285804748535,-5.096704483032227,,,,,,,,,,,,,
2025-07-10T12:01:21.134Z,position,950,19.0614214,72.877184,116.35000610351562,111.04000854492188,11.90000057220459,-1.0,58.89999771118164,-4.019999980926514,-1.5499999523162842,,41.65460205078125,6.744621276855469,-2.7372565269470215,,,,,,,,,,,,,
2025-07-10T12:01:21.349Z,position,951,19.0615424,72.8771835,116.8600082397461,111.55000305175781,11.90000057220459,-1.0,59.15999984741211,-1.3600000143051147,-2.049999952316284,,41.74781799316406,7.04996395111084,-0.6311267614364624,,,,,,,,,,,,,
2025-07-10T12:01:21.620Z,position,952,19.0616828,72.8771892,117.56000518798828,112.25000762939453,11.90000057220459,-1.0,59.30999755859375,0.9099999666213989,-2.429999828338623,,41.63024139404297,7.098966121673584,1.6747550964355469,,,,,,,,,,,,,
2025-07-10T12:01:21.864Z,position,953,19.0618096,72.8771998,118.27000427246094,112.96000671386719,11.90000057220459,-1.0,59.29999923706055,3.5199999809265137,-2.8299999237060547,,41.74822998046875,7.260031223297119,4.022436141967773,,,,,,,,,,,,,
2025-07-10T12:01:22.123Z,position,954,19.0619671,72.8772165,117.12000274658203,111.81000518798828,11.90000057220459,-1.0,59.22999954223633,5.819999694824219,-3.119999885559082,,41.99026107788086,7.285456657409668,6.423231601715088,,,,,,,,,,,,,
2025-07-10T12:01:22.368Z,position,955,19.062096,72.8772388,117.9800033569336,112.67000579833984,11.90000057220459,-1.0,59.02000045776367,8.380000114440918,-3.3899998664855957,,42.34341049194336,7.559879302978516,8.740845680236816,,,,,,,,,,,,,
2025-07-10T12:01:22.617Z,position,956,19.0622257,72.8772666,118.90000915527344,113.59000396728516,11.90000057220459,-1.0,58.73999786376953,10.719999313354492,-3.609999895095825,,42.5650749206543,7.655630111694336,10.894720077514648,,,,,,,,,,,,,
2025-07-10T12:01:22.864Z,position,957,19.0623549,72.8773003,119.8600082397461,114.55000305175781,11.90000057220459,-1.0,58.3599967956543,13.059999465942383,-3.809999942779541,,42.88823318481445,7.828472137451172,13.195332527160645,,,,,,,,,,,,,
2025-07-10T12:01:23.118Z,position,958,19.0624857,72.8773401,120.89000701904297,115.58000183105469,11.90000057220459,-1.0,57.87999725341797,15.399999618530273,-4.0,,42.88984680175781,7.777825355529785,15.346003532409668,,,,,,,,,,,,,
2025-07-10T12:01:23.359Z,position,959,19.062611,72.8773839,121.90000915527344,116.59000396728516,11.90000057220459,-1.0,57.30999755859375,17.69999885559082,-4.089999675750732,,42.842193603515625,7.821588039398193,17.53512191772461,,,,,,,,,,,,,
2025-07-10T12:01:23.630Z,position,960,19.0627462,72.8774375,123.02000427246094,117.71000671386719,11.90000057220459,-1.0,56.66999816894531,19.8799991607666,-4.159999847412109,,42.62477493286133,7.726260185241699,19.883337020874023,,,,,,,,,,,,,
2025-07-10T12:01:23.858Z,position,961,19.0628611,72.877488,123.97000885009766,118.66000366210938,11.90000057220459,-1.0,55.87999725341797,22.1299991607666,-4.150000095367432,,42.48641586303711,7.553623676300049,21.922426223754883,,,,,,,,,,,,,
2025-07-10T12:01:24.116Z,position,962,19.0629876,72.8775493,125.01000213623047,119.70000457763672,11.90000057220459,-1.0,55.16999816894531,24.0,-4.099999904632568,,42.59171676635742,7.317407608032227,24.18476676940918,,,,,,,,,,,,,
2025-07-10T12:01:24.363Z,position,963,19.0631081,72.8776134,125.99000549316406,120.68000793457031,11.90000057220459,-1.0,54.279998779296875,26.01999855041504,-3.990000009536743,,42.5513916015625,7.058585166931152,26.39242935180664,,,,,,,,,,,,,
2025-07-10T12:01:24.627Z,position,964,19.0632297,72.8776836,126.95000457763672,121.64000701904297,11.925000190734863,-1.0,53.41999816894531,27.899999618530273,-3.8399999141693115,,42.41576385498047,6.667862415313721,28.65752601623535,,,,,,,,,,,,,
2025-07-10T12:01:24.881Z,position,965,19.06335,72.877759,127.8800048828125,122.57000732421875,11.967000961303711,-1.0,52.38999938964844,29.76999855041504,-3.68999981880188,,42.307159423828125,6.249780178070068,31.07029914855957,,,,,,,,,,,,,
2025-07-10T12:01:25.159Z,position,966,19.0634591,72.8778327,128.6800079345703,123.37000274658203,12.009000778198242,-1.0,51.349998474121094,31.56999969482422,-3.4600000381469727,,42.28861618041992,5.793407917022705,33.19255065917969,,,,,,,,,,,,,
2025-07-10T12:01:25.466Z,position,967,19.0635759,72.8779174,129.47000122070312,124.17000579833984,12.041000366210938,-1.0,50.28999710083008,33.189998626708984,-3.2200000286102295,,42.24643325805664,5.491570472717285,35.367279052734375,,,,,,,,,,,,,
2025-07-10T12:01:25.674Z,position,968,19.0636769,72.877996,130.12001037597656,124.81000518798828,12.079000473022461,-1.0,49.119998931884766,34.89999771118164,-2.8999998569488525,,42.226680755615234,5.113938331604004,36.96327590942383,,,,,,,,,,,,,
2025-07-10T12:01:25.877Z,position,969,19.0637866,72.8780869,130.75,125.44000244140625,12.099000930786133,-1.0,48.02000045776367,36.349998474121094,-2.619999885559082,,42.12799835205078,4.740174293518066,38.73413848876953,,,,,,,,,,,,,
2025-07-10T12:01:26.116Z,position,970,19.0638902,72.8781786,131.27999877929688,125.97000885009766,12.116000175476074,-1.0,46.779998779296875,37.90999984741211,-2.2899999618530273,,41.950782775878906,4.1518025398254395,40.3841552734375,,,,,,,,,,,,,
2025-07-10T12:01:26.390Z,position,971,19.0639896,72.8782722,131.7100067138672,126.40000915527344,12.135000228881836,-1.0,45.54999923706055,39.34000015258789,-1.9499999284744263,,41.65397644042969,3.5199856758117676,42.121788024902344,,,,,,,,,,,,,
2025-07-10T12:01:26.651Z,position,972,19.0641025,72.8783693,130.010009765625,124.70000457763672,12.140000343322754,-1.0,44.39999771118164,40.62999725341797,-1.4800000190734863,,41.5472412109375,2.939410924911499,44.00177001953125,,,,,,,,,,,,,
2025-07-10T12:01:26.880Z,position,973,19.0641998,72.8784721,130.19000244140625,124.8800048828125,12.13800048828125,-1.0,43.16999816894531,41.90999984741211,-1.0,,41.4097900390625,2.430654764175415,46.04319381713867,,,,,,,,,,,,,
2025-07-10T12:01:27.109Z,position,974,19.0642888,72.8785718,130.260009765625,124.95000457763672,12.000000953674316,-1.0,42.0099983215332,43.18000030517578,-0.47999998927116394,,41.428802490234375,1.9901314973831177,48.06124496459961,,,,,,,,,,,,,
2025-07-10T12:01:27.414Z,position,975,19.0643825,72.8786832,130.22000122070312,124.91000366210938,11.988000869750977,-1.0,40.79999923706055,44.39999771118164,-0.07000000029802322,,41.59185791015625,1.525336503982544,50.29151153564453,,,,,,,,,,,,,
2025-07-10T12:01:27.651Z,position,976,19.0644673,72.8787902,130.0800018310547,124.77000427246094,11.971000671386719,-1.0,39.5099983215332,45.72999954223633,0.3700000047683716,,41.633296966552734,1.0469059944152832,52.32280349731445,,,,,,,,,,,,,
2025-07-10T12:01:27.931Z,position,977,19.0645585,72.8789128,129.8000030517578,124.49000549316406,11.94800090789795,-1.0,38.21999740600586,46.90999984741211,0.7899999618530273,,41.4867057800293,0.6750448942184448,54.779361724853516,,,,,,,,,,,,,
2025-07-10T12:01:28.240Z,position,978,19.0646318,72.8790178,129.47000122070312,124.17000579833984,11.909000396728516,-1.0,36.77000045776367,48.23999786376953,1.2300000190734863,,41.6249885559082,0.37763872742652893,56.84156036376953,,,,,,,,,,,,,
2025-07-10T12:01:28.437Z,position,979,19.0647141,72.8791434,129.02999877929688,123.72000885009766,11.90000057220459,-1.0,35.46999740600586,49.369998931884766,1.5299999713897705,,41.74504089355469,0.08989386260509491,59.07410430908203,,,,,,,,,,,,,
2025-07-10T12:01:28.647Z,position,980,19.0647838,72.8792577,128.5600128173828,123.25000762939453,11.90000057220459,-1.0,33.880001068115234,50.689998626708984,1.8600000143051147,,41.9647216796875,-0.03255609795451164,60.90353012084961,,,,,,,,,,,,,
2025-07-10T12:01:28.862Z,position,981,19.0648557,72.8793838,127.9800033569336,122.67000579833984,11.90000057220459,-1.0,32.38999938964844,51.80999755859375,2.1399998664855957,,42.12900924682617,-0.20344100892543793,62.751705169677734,,,,,,,,,,,,,
2025-07-10T12:01:29.117Z,position,982,19.0649254,72.879516,127.31000518798828,122.00000762939453,11.90000057220459,-1.0,30.78999900817871,53.0099983215332,2.440000057220459,,42.308387756347656,-0.34497785568237305,64.75794982910156,,,,,,,,,,,,,
2025-07-10T12:01:29.390Z,position,983,19.0649926,72.8796546,126.55000305175781,121.24000549316406,11.90000057220459,-1.0,29.029998779296875,54.15999984741211,2.690000057220459,,42.231956481933594,-0.5691109299659729,66.87450408935547,,,,,,,,,,,,,
2025-07-10T12:01:29.618Z,position,984,19.0650458,72.8797733,125.84000396728516,120.5300064086914,11.90000057220459,-1.0,27.260000228881836,55.31999969482422,3.0199999809265137,,42.28158187866211,-0.6833953857421875,68.83722686767578,,,,,,,,,,,,,
2025-07-10T12:01:29.866Z,position,985,19.065103,72.8799121,124.9800033569336,119.67000579833984,11.90000057220459,-1.0,25.689998626708984,56.19999694824219,3.240000009536743,,42.166053771972656,-0.7310652136802673,71.34368896484375,,,,,,,,,,,,,
2025-07-10T12:01:30.113Z,position,986,19.0651537,72.8800476,124.1100082397461,118.80000305175781,11.90000057220459,-1.0,23.84000015258789,57.22999954223633,3.4600000381469727,,42.235069274902344,-0.8787536025047302,73.73468017578125,,,,,,,,,,,,,
2025-07-10T12:01:30.361Z,position,987,19.0651996,72.8801833,123.22000885009766,117.91000366210938,11.90000057220459,-1.0,21.920000076293945,58.14999771118164,3.569999933242798,,42.39376449584961,-0.8578405976295471,76.24449920654297,,,,,,,,,,,,,
2025-07-10T12:01:30.619Z,position,988,19.065243,72.8803281,122.2800064086914,116.97000885009766,11.90000057220459,-1.0,19.969999313354492,59.02000045776367,3.6599998474121094,,42.6954231262207,-0.79726243019104,78.82208251953125,,,,,,,,,,,,,
2025-07-10T12:01:30.860Z,position,989,19.0652796,72.8804687,121.39000701904297,116.08000183105469,11.90000057220459,-1.0,17.75,59.87999725341797,3.6499998569488525,,42.703670501708984,-0.6462690830230713,81.21306610107422,,,,,,,,,,,,,
2025-07-10T12:01:31.125Z,position,990,19.0653131,72.8806192,120.44000244140625,115.1300048828125,11.90000057220459,-1.0,15.589999198913574,60.619998931884766,3.6599998474121094,,42.89930725097656,-0.19916187226772308,83.8741683959961,,,,,,,,,,,,,
2025-07-10T12:01:31.363Z,position,991,19.0653391,72.8807599,119.59000396728516,114.2800064086914,11.90000057220459,-1.0,13.1899995803833,61.27000045776367,3.5799999237060547,,42.83306121826172,0.10433631390333176,86.20611572265625,,,,,,,,,,,,,
2025-07-10T12:01:31.636Z,position,992,19.0653614,72.880912,118.72000885009766,113.41000366210938,11.90000057220459,-1.0,10.920000076293945,61.81999969482422,3.490000009536743,,43.11324691772461,0.5305868983268738,88.77896118164062,,,,,,,,,,,,,
2025-07-10T12:01:31.948Z,position,993,19.0653769,72.8810577,117.94000244140625,112.6300048828125,11.90000057220459,-1.0,8.359999656677246,62.27000045776367,3.2699999809265137,,43.05982971191406,0.9176409840583801,91.29199981689453,,,,,,,,,,,,,
2025-07-10T12:01:32.129Z,position,994,19.0653875,72.8812131,117.17000579833984,111.8600082397461,11.90000057220459,-1.0,5.889999866485596,62.59000015258789,3.049999952316284,,43.147422790527344,1.254525899887085,93.99183654785156,,,,,,,,,,,,,
2025-07-10T12:01:32.387Z,position,995,19.065392,72.8813541,116.5300064086914,111.22000885009766,11.90000057220459,-1.0,3.2699999809265137,62.78999710083008,2.8299999237060547,,43.14277648925781,1.6385533809661865,96.57330322265625,,,,,,,,,,,,,
2025-07-10T12:01:32.615Z,position,996,19.0653909,72.8815036,115.91000366210938,110.60000610351562,11.90000057220459,-1.0,0.85999995470047,62.8599967956543,2.609999895095825,,43.33326721191406,1.936312198638916,99.37689971923828,,,,,,,,,,,,,
2025-07-10T12:01:32.873Z,position,997,19.0653842,72.8816531,115.35000610351562,110.04000854492188,11.90000057220459,-1.0,-1.6799999475479126,62.78999710083008,2.3499999046325684,,43.442935943603516,2.178586721420288,102.25171661376953,,,,,,,,,,,,,
2025-07-10T12:01:33.120Z,position,998,19.0653714,72.8818047,114.84000396728516,109.5300064086914,11.90000057220459,-1.0,-4.239999771118164,62.599998474121094,2.119999885559082,,43.838130950927734,2.54054594039917,105.24552154541016,,,,,,,,,,,,,
2025-07-10T12:01:33.370Z,position,999,19.0653528,72.8819525,114.41000366210938,109.10000610351562,11.90000057220459,-1.0,-6.899999618530273,62.21999740600586,1.8399999141693115,,43.97190475463867,2.884815216064453,108.01750183105469,,,,,,,,,,,,,
2025-07-10T12:01:33.610Z,position,1000,19.0653289,72.8820958,114.07000732421875,108.76000213623047,11.90000057220459,-1.0,-9.519999504089355,61.73999786376953,1.5799999237060547,,44.379276275634766,3.3258590698242188,110.7309799194336,,,,,,,,,,,,,
2025-07-10T12:01:33.880Z,position,1001,19.0652974,72.882245,113.79000854492188,108.4800033569336,11.90000057220459,-1.0,-12.139999389648438,61.07999801635742,1.2400000095367432,,44.377647399902344,3.6544835567474365,113.5085220336914,,,,,,,,,,,,,
2025-07-10T12:01:34.111Z,position,1002,19.0652634,72.8823786,113.6100082397461,108.30000305175781,11.90000057220459,-1.0,-14.829999923706055,60.28999710083008,0.9199999570846558,,44.607505798339844,3.900365114212036,116.07542419433594,,,,,,,,,,,,,
2025-07-10T12:01:34.371Z,position,1003,19.0652211,72.8825207,113.50000762939453,108.19000244140625,11.90000057220459,-1.0,-17.260000228881836,59.369998931884766,0.5699999928474426,,44.61612319946289,4.155988693237305,118.95343780517578,,,,,,,,,,,,,
2025-07-10T12:01:34.617Z,position,1004,19.0651729,72.8826598,113.47000885009766,108.16000366210938,11.90000057220459,-1.0,-19.779998779296875,58.31999969482422,0.29999998211860657,,44.88496780395508,4.410542011260986,121.8310775756836,,,,,,,,,,,,,
2025-07-10T12:01:34.872Z,position,1005,19.0651203,72.8827929,113.52000427246094,108.21000671386719,11.90000057220459,-1.0,-22.309999465942383,57.06999969482422,-0.03999999910593033,,45.044612884521484,4.7309980392456055,124.70591735839844,,,,,,,,,,,,,
2025-07-10T12:01:35.117Z,position,1006,19.0650627,72.8829224,113.64000701904297,108.33000183105469,11.90000057220459,-1.0,-24.719999313354492,55.75,-0.3400000035762787,,45.08626937866211,4.922787189483643,127.35372161865234,,,,,,,,,,,,,
2025-07-10T12:01:35.396Z,position,1007,19.0649917,72.8830641,113.85000610351562,108.54000854492188,11.90000057220459,-1.0,-27.010000228881836,54.28999710083008,-0.5999999642372131,,45.3177375793457,5.4983649253845215,130.48788452148438,,,,,,,,,,,,,
2025-07-10T12:01:35.632Z,position,1008,19.0649273,72.8831793,114.08000183105469,108.77000427246094,11.90000057220459,-1.0,-29.51999855041504,52.52000045776367,-0.8799999952316284,,45.2003288269043,5.851436138153076,132.8516082763672,,,,,,,,,,,,,
2025-07-10T12:01:35.886Z,position,1009,19.0648525,72.8833003,114.41000366210938,109.10000610351562,11.90000057220459,-1.0,-31.53999900817871,50.91999816894531,-1.1200000047683716,,45.463565826416016,6.3885979652404785,135.62017822265625,,,,,,,,,,,,,
2025-07-10T12:01:36.122Z,position,1010,19.0647804,72.8834064,114.76000213623047,109.45000457763672,11.90000057220459,-1.0,-33.63999938964844,49.04999923706055,-1.409999966621399,,45.32768249511719,6.659726619720459,138.06350708007812,,,,,,,,,,,,,
2025-07-10T12:01:36.369Z,position,1011,19.0646971,72.8835187,115.21000671386719,109.9000015258789,11.90000057220459,-1.0,-35.45000076293945,47.29999923706055,-1.6299999952316284,,45.33332061767578,6.882685661315918,140.87014770507812,,,,,,,,,,,,,
2025-07-10T12:01:36.615Z,position,1012,19.0646135,72.8836211,115.69000244140625,110.3800048828125,11.90000057220459,-1.0,-37.29999923706055,45.279998779296875,-1.8600000143051147,,45.24884033203125,7.054404258728027,143.60049438476562,,,,,,,,,,,,,
2025-07-10T12:01:36.871Z,position,1013,19.0645237,72.8837218,116.2300033569336,110.92000579833984,11.90000057220459,-1.0,-38.96999740600586,43.27000045776367,-2.069999933242798,,45.429298400878906,7.140905380249023,146.35537719726562,,,,,,,,,,,,,
2025-07-10T12:01:37.150Z,position,1014,19.0644305,72.8838172,116.81000518798828,111.50000762939453,11.90000057220459,-1.0,-40.540000915527344,41.14999771118164,-2.2300000190734863,,45.480838775634766,7.342989921569824,149.18453979492188,,,,,,,,,,,,,
2025-07-10T12:01:37.560Z,position,1015,19.0643296,72.8839115,117.46000671386719,112.1500015258789,11.90000057220459,-1.0,-42.02000045776367,38.959999084472656,-2.369999885559082,,45.78324508666992,7.451967239379883,151.93125915527344,,,,,,,,,,,,,
2025-07-10T12:01:37.670Z,position,1016,19.0642362,72.8839909,118.07000732421875,112.76000213623047,11.90000057220459,-1.0,-43.459999084472656,36.59000015258789,-2.509999990463257,,45.64419937133789,7.588618755340576,154.38287353515625,,,,,,,,,,,,,
2025-07-10T12:01:37.966Z,position,1017,19.0641338,72.8840704,118.75000762939453,113.44000244140625,11.90000057220459,-1.0,-44.63999938964844,34.369998931884766,-2.6499998569488525,,45.72588348388672,7.660647392272949,156.94033813476562,,,,,,,,,,,,,
2025-07-10T12:01:38.171Z,position,1018,19.0640294,72.8841437,119.45000457763672,114.14000701904297,11.90000057220459,-1.0,-45.779998779296875,32.02000045776367,-2.759999990463257,,45.68075180053711,7.66763973236084,159.57406616210938,,,,,,,,,,,,,
2025-07-10T12:01:38.586Z,position,1019,19.0639198,72.8842133,120.20000457763672,114.89000701904297,11.90000057220459,-1.0,-46.78999710083008,29.639999389648438,-2.8399999141693115,,46.03018569946289,7.6603617668151855,162.4014129638672,,,,,,,,,,,,,
2025-07-10T12:01:38.733Z,position,1020,19.0638038,72.8842791,120.99000549316406,115.68000793457031,11.90000057220459,-1.0,-47.70000076293945,27.15999984741211,-2.929999828338623,,46.06782150268555,7.465705394744873,165.28005981445312,,,,,,,,,,,,,
2025-07-10T12:01:38.928Z,position,1021,19.0637011,72.8843309,121.70000457763672,116.39000701904297,11.90000057220459,-1.0,-48.529998779296875,24.51999855041504,-2.9800000190734863,,46.46774673461914,7.35927677154541,167.81797790527344,,,,,,,,,,,,,
2025-07-10T12:01:39.118Z,position,1022,19.0635969,72.8843777,122.41000366210938,117.10000610351562,11.90000057220459,-1.0,-49.14999771118164,22.170000076293945,-3.0199999809265137,,46.32780075073242,7.228151321411133,170.19656372070312,,,,,,,,,,,,,
2025-07-10T12:01:39.400Z,position,1023,19.063485,72.8844216,123.15000915527344,117.84000396728516,11.90000057220459,-1.0,-49.689998626708984,19.84000015258789,-3.0,,46.14224624633789,7.075331211090088,172.62229919433594,,,,,,,,,,,,,
2025-07-10T12:01:39.711Z,position,1024,19.0633634,72.8844629,123.92000579833984,118.6100082397461,11.90000057220459,-1.0,-50.12999725341797,17.420000076293945,-2.93999981880188,,45.79084777832031,7.058163642883301,175.35565185546875,,,,,,,,,,,,,
2025-07-10T12:01:40.118Z,position,1025,19.0632569,72.8844934,124.56000518798828,119.25000762939453,11.90000057220459,-1.0,-50.46999740600586,14.880000114440918,-2.7899999618530273,,45.69215393066406,6.864436149597168,177.59228515625,,,,,,,,,,,,,
2025-07-10T12:01:40.126Z,position,1026,19.0631421,72.8845209,125.22000885009766,119.91000366210938,11.90000057220459,-1.0,-50.68000030517578,12.670000076293945,-2.690000057220459,,45.84072494506836,6.702807903289795,-179.87623596191406,,,,,,,,,,,,,
2025-07-10T12:01:40.527Z,position,1027,19.0630289,72.8845424,125.83000946044922,120.52000427246094,11.90000057220459,-1.0,-50.78999710083008,10.319999694824219,-2.5399999618530273,,45.549530029296875,6.561130046844482,-177.2876434326172,,,,,,,,,,,,,
2025-07-10T12:01:40.732Z,position,1028,19.0629094,72.8845592,126.42000579833984,121.1100082397461,11.90000057220459,-1.0,-50.80999755859375,8.019999504089355,-2.369999885559082,,45.7348518371582,6.338293552398682,-174.892578125,,,,,,,,,,,,,
2025-07-10T12:01:40.940Z,position,1029,19.0628001,72.8845695,126.91000366210938,121.60000610351562,11.90000057220459,-1.0,-50.72999954223633,5.619999885559082,-2.1399998664855957,,45.295631408691406,6.2129034996032715,-172.69281005859375,,,,,,,,,,,,,
2025-07-10T12:01:41.354Z,position,1030,19.062687,72.884575,127.37000274658203,122.06000518798828,11.90000057220459,-1.0,-50.56999969482422,3.4600000381469727,-1.9299999475479126,,45.242218017578125,5.994293689727783,-170.47341918945312,,,,,,,,,,,,,
2025-07-10T12:01:41.383Z,position,1031,19.0625729,72.8845753,127.77000427246094,122.46000671386719,11.90000057220459,-1.0,-50.36000061035156,1.25,-1.709999918937683,,44.904319763183594,5.66251802444458,-168.33529663085938,,,,,,,,,,,,,
2025-07-10T12:01:41.655Z,position,1032,19.0624626,72.8845707,128.10000610351562,122.79000854492188,11.90000057220459,-1.0,-50.04999923706055,-0.9300000071525574,-1.459999918937683,,44.68976974487305,5.359225273132324,-166.15252685546875,,,,,,,,,,,,,
2025-07-10T12:01:41.962Z,position,1033,19.0623455,72.8845602,128.38999938964844,123.08000946044922,11.90000057220459,-1.0,-49.66999816894531,-3.0299999713897705,-1.2200000286102295,,44.68648910522461,4.981565475463867,-163.7814178466797,,,,,,,,,,,,,
2025-07-10T12:01:42.377Z,position,1034,19.0622404,72.8845458,128.5900115966797,123.2800064086914,11.90000057220459,-1.0,-49.20000076293945,-5.239999771118164,-0.949999988079071,,44.56486129760742,4.496497631072998,-161.57192993164062,,,,,,,,,,,,,
2025-07-10T12:01:42.381Z,position,1035,19.0621307,72.8845259,128.74000549316406,123.43000793457031,11.90000057220459,-1.0,-48.70000076293945,-7.21999979019165,-0.7199999690055847,,44.95247268676758,4.049767971038818,-159.09291076660156,,,,,,,,,,,,,
2025-07-10T12:01:42.735Z,position,1036,19.0620197,72.8845003,128.8100128173828,123.50000762939453,11.90000057220459,-1.0,-48.09000015258789,-9.319999694824219,-0.44999998807907104,,44.88053894042969,3.6837265491485596,-156.73455810546875,,,,,,,,,,,,,
2025-07-10T12:01:42.909Z,position,1037,19.0619066,72.8844682,128.8100128173828,123.50000762939453,11.90000057220459,-1.0,-47.41999816894531,-11.460000038146973,-0.14000000059604645,,45.114646911621094,3.492830991744995,-154.46726989746094,,,,,,,,,,,,,
2025-07-10T12:01:43.125Z,position,1038,19.0618148,72.8844374,128.75,123.44000244140625,11.90000057220459,-1.0,-46.61000061035156,-13.670000076293945,0.14000000059604645,,44.92723846435547,3.47659969329834,-152.5834197998047,,,,,,,,,,,,,
2025-07-10T12:01:43.371Z,position,1039,19.0617139,72.8843986,128.6300048828125,123.32000732421875,11.90000057220459,-1.0,-45.87999725341797,-15.489999771118164,0.35999998450279236,,44.83595657348633,3.3899927139282227,-150.59312438964844,,,,,,,,,,,,,
2025-07-10T12:01:43.628Z,position,1040,19.0616135,72.8843546,128.44000244140625,123.14000701904297,11.90000057220459,-1.0,-45.029998779296875,-17.489999771118164,0.5999999642372131,,44.697750091552734,3.190659761428833,-148.614013671875,,,,,,,,,,,,,
2025-07-10T12:01:43.867Z,position,1041,19.0615165,72.8843064,128.2100067138672,122.90000915527344,11.90000057220459,-1.0,-44.09000015258789,-19.44999885559082,0.8399999737739563,,44.08820343017578,3.0479037761688232,-146.35552978515625,,,,,,,,,,,,,
2025-07-10T12:01:44.120Z,position,1042,19.0614211,72.8842535,127.91000366210938,122.60000610351562,11.90000057220459,-1.0,-43.09000015258789,-21.329999923706055,1.0799999237060547,,44.067222595214844,2.920058012008667,-143.85894775390625,,,,,,,,,,,,,
2025-07-10T12:01:44.373Z,position,1043,19.0613268,72.8841954,127.55000305175781,122.24000549316406,11.90000057220459,-1.0,-42.02000045776367,-23.18000030517578,1.2899999618530273,,43.93658447265625,2.6217641830444336,-141.3809814453125,,,,,,,,,,,,,
2025-07-10T12:01:44.628Z,position,1044,19.0612337,72.8841317,127.14000701904297,121.83000946044922,11.90000057220459,-1.0,-40.86000061035156,-25.029998779296875,1.4900000095367432,,43.92974090576172,2.4248175621032715,-138.8324432373047,,,,,,,,,,,,,
2025-07-10T12:01:44.879Z,position,1045,19.0611463,72.8840656,126.70000457763672,121.39000701904297,11.90000057220459,-1.0,-39.55999755859375,-26.8799991607666,1.6799999475479126,,43.982666015625,2.4220633506774902,-136.3021240234375,,,,,,,,,,,,,
2025-07-10T12:01:45.125Z,position,1046,19.0610626,72.883996,126.22000885009766,120.91000366210938,11.90000057220459,-1.0,-38.23999786376953,-28.639999389648438,1.8499999046325684,,44.004459381103516,2.293715238571167,-133.97705078125,,,,,,,,,,,,,
2025-07-10T12:01:45.378Z,position,1047,19.0609818,72.883922,125.71000671386719,120.40000915527344,11.90000057220459,-1.0,-36.82999801635742,-30.35999870300293,1.9799998998641968,,44.38595962524414,2.2493302822113037,-131.52999877929688,,,,,,,,,,,,,
2025-07-10T12:01:45.612Z,position,1048,19.0609051,72.8838446,125.18000793457031,119.87000274658203,11.90000057220459,-1.0,-35.34000015258789,-32.04999923706055,2.0999999046325684,,44.36003875732422,2.1627702713012695,-129.10301208496094,,,,,,,,,,,,,
