timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,north_m_s,east_m_s,down_m_s,temperature_degc,roll_deg,pitch_deg,yaw_deg,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,system_time,unix_time,speed_m_s,direction_deg
2025-07-08T04:39:09.456Z,position,114,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.04703250154852867,0.2741275131702423,89.15460205078125,,,,,,,,,,,,,
2025-07-08T04:39:09.801Z,position,115,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.046676769852638245,0.2938980162143707,89.15446472167969,,,,,,,,,,,,,
2025-07-08T04:39:10.137Z,position,116,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.04657260701060295,0.2997041642665863,89.1543960571289,,,,,,,,,,,,,
2025-07-08T04:39:10.459Z,position,117,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.04653997719287872,0.3026188611984253,89.15438842773438,,,,,,,,,,,,,
2025-07-08T04:39:10.808Z,position,118,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.04653614014387131,0.30506631731987,89.15437316894531,,,,,,,,,,,,,
2025-07-08T04:39:11.119Z,position,119,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.04654373973608017,0.3063439726829529,89.15435791015625,,,,,,,,,,,,,
2025-07-08T04:39:11.453Z,position,120,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.046552322804927826,0.3073851764202118,89.15434265136719,,,,,,,,,,,,,
2025-07-08T04:39:11.815Z,position,121,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.04656525328755379,0.30864977836608887,89.15433502197266,,,,,,,,,,,,,
2025-07-08T04:39:12.081Z,position,122,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.0465717539191246,0.3092086911201477,89.15433502197266,,,,,,,,,,,,,
2025-07-08T04:39:12.320Z,position,123,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.04657730460166931,0.3096732497215271,89.15433502197266,,,,,,,,,,,,,
2025-07-08T04:39:12.568Z,position,124,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.04658309370279312,0.31010758876800537,89.15433502197266,,,,,,,,,,,,,
2025-07-08T04:39:12.868Z,position,125,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.04658840596675873,0.3104671537876129,89.15433502197266,,,,,,,,,,,,,
2025-07-08T04:39:13.177Z,position,126,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.046592194586992264,0.31079596281051636,89.15433502197266,,,,,,,,,,,,,
2025-07-08T04:39:13.688Z,position,127,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.046594709157943726,0.31105825304985046,89.15433502197266,,,,,,,,,,,,,
2025-07-08T04:39:13.688Z,position,128,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.046596188098192215,0.3112994432449341,89.15433502197266,,,,,,,,,,,,,
2025-07-08T04:39:13.854Z,position,129,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.04659876599907875,0.31151628494262695,89.15432739257812,,,,,,,,,,,,,
2025-07-08T04:39:14.108Z,position,130,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.046597953885793686,0.3117227852344513,89.15432739257812,,,,,,,,,,,,,
2025-07-08T04:39:14.641Z,position,131,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.04659949988126755,0.3118952810764313,89.1543197631836,,,,,,,,,,,,,
2025-07-08T04:39:14.642Z,position,132,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.04660052806138992,0.3120371699333191,89.15432739257812,,,,,,,,,,,,,
2025-07-08T04:39:14.866Z,position,133,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.0466020330786705,0.3121941089630127,89.15432739257812,,,,,,,,,,,,,
2025-07-08T04:39:15.126Z,position,134,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.04660303518176079,0.31231796741485596,89.15432739257812,,,,,,,,,,,,,
2025-07-08T04:39:15.332Z,position,135,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.0466039814054966,0.3124527931213379,89.15432739257812,,,,,,,,,,,,,
2025-07-08T04:39:15.589Z,position,136,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.04660473018884659,0.31255674362182617,89.15432739257812,,,,,,,,,,,,,
2025-07-08T04:39:15.866Z,position,137,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.046606048941612244,0.3126789331436157,89.15432739257812,,,,,,,,,,,,,
2025-07-08T04:39:16.077Z,position,138,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.046612732112407684,0.31273674964904785,89.15432739257812,,,,,,,,,,,,,
2025-07-08T04:39:16.375Z,position,139,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.04660816118121147,0.3128179907798767,89.15432739257812,,,,,,,,,,,,,
2025-07-08T04:39:16.586Z,position,140,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.04661178961396217,0.3128786087036133,89.15432739257812,,,,,,,,,,,,,
2025-07-08T04:39:18.621Z,position,141,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.04661432281136513,0.3132045269012451,89.15428924560547,,,,,,,,,,,,,
2025-07-08T04:39:19.078Z,position,142,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.04662434384226799,0.31323614716529846,89.15428924560547,,,,,,,,,,,,,
2025-07-08T04:39:19.485Z,position,143,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.04662327468395233,0.31326934695243835,89.15428924560547,,,,,,,,,,,,,
2025-07-08T04:39:19.620Z,position,144,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.046622250229120255,0.313286691904068,89.15428924560547,,,,,,,,,,,,,
2025-07-08T04:39:19.917Z,position,145,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.046639084815979004,0.31329146027565,89.15428924560547,,,,,,,,,,,,,
2025-07-08T04:39:20.245Z,position,146,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.04662313312292099,0.31339436769485474,89.15428924560547,,,,,,,,,,,,,
2025-07-08T04:39:20.565Z,position,147,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.04663018882274628,0.3134170472621918,89.15428924560547,,,,,,,,,,,,,
2025-07-08T04:39:20.909Z,position,148,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.046637166291475296,0.3134220838546753,89.15428924560547,,,,,,,,,,,,,
2025-07-08T04:39:21.233Z,position,149,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.04663541913032532,0.3134309947490692,89.15428924560547,,,,,,,,,,,,,
2025-07-08T04:39:21.586Z,position,150,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.046628642827272415,0.31345751881599426,89.15428924560547,,,,,,,,,,,,,
2025-07-08T04:39:21.934Z,position,151,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.04662793502211571,0.31346842646598816,89.15428924560547,,,,,,,,,,,,,
2025-07-08T04:39:22.230Z,position,152,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.0466332845389843,0.3135211765766144,89.154296875,,,,,,,,,,,,,
2025-07-08T04:39:22.617Z,position,153,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.04662848263978958,0.31352198123931885,89.154296875,,,,,,,,,,,,,
2025-07-08T04:39:22.914Z,position,154,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.04664406180381775,0.31358611583709717,89.154296875,,,,,,,,,,,,,
2025-07-08T04:39:23.524Z,position,155,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.046637553721666336,0.3135700821876526,89.154296875,,,,,,,,,,,,,
2025-07-08T04:39:23.827Z,position,156,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.04661831632256508,0.31355202198028564,89.154296875,,,,,,,,,,,,,
2025-07-08T04:39:23.929Z,position,157,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.046625878661870956,0.3135598599910736,89.154296875,,,,,,,,,,,,,
2025-07-08T04:39:24.245Z,position,158,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.0466117262840271,0.313632994890213,89.154296875,,,,,,,,,,,,,
2025-07-08T04:39:24.654Z,position,159,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.04663408547639847,0.31362026929855347,89.154296875,,,,,,,,,,,,,
2025-07-08T04:39:24.910Z,position,160,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.04661967605352402,0.31366539001464844,89.154296875,,,,,,,,,,,,,
2025-07-08T04:39:25.225Z,position,161,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.046637699007987976,0.31364983320236206,89.154296875,,,,,,,,,,,,,
2025-07-08T04:39:25.560Z,position,162,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.04663824662566185,0.31367403268814087,89.154296875,,,,,,,,,,,,,
2025-07-08T04:39:25.892Z,position,163,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.04661671444773674,0.31374335289001465,89.15428161621094,,,,,,,,,,,,,
2025-07-08T04:39:26.229Z,position,164,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.046624988317489624,0.31375372409820557,89.15428161621094,,,,,,,,,,,,,
2025-07-08T04:39:26.585Z,position,165,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.04663236439228058,0.31375548243522644,89.15428161621094,,,,,,,,,,,,,
2025-07-08T04:39:26.816Z,position,166,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.04663533717393875,0.313740074634552,89.15428161621094,,,,,,,,,,,,,
2025-07-08T04:39:27.092Z,position,167,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.04663988575339317,0.3137407600879669,89.15428161621094,,,,,,,,,,,,,
2025-07-08T04:39:27.467Z,position,168,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.046641167253255844,0.31373751163482666,89.15428161621094,,,,,,,,,,,,,
2025-07-08T04:39:27.581Z,position,169,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.04663998261094093,0.31372886896133423,89.15428161621094,,,,,,,,,,,,,
2025-07-08T04:39:28.127Z,position,170,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.04664148762822151,0.31374287605285645,89.15428161621094,,,,,,,,,,,,,
2025-07-08T04:39:28.467Z,position,171,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.04664052650332451,0.3137430250644684,89.15428161621094,,,,,,,,,,,,,
2025-07-08T04:39:28.788Z,position,172,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.04664068669080734,0.3137355148792267,89.15428161621094,,,,,,,,,,,,,
2025-07-08T04:39:29.112Z,position,173,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.04664020612835884,0.3137369453907013,89.15428161621094,,,,,,,,,,,,,
2025-07-08T04:39:29.563Z,position,174,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.04664042219519615,0.31373563408851624,89.15428161621094,,,,,,,,,,,,,
2025-07-08T04:39:29.871Z,position,175,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.046639181673526764,0.31372904777526855,89.15428161621094,,,,,,,,,,,,,
2025-07-08T04:39:30.166Z,position,176,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.04664100706577301,0.3137364387512207,89.15428161621094,,,,,,,,,,,,,
2025-07-08T04:39:30.861Z,position,177,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.04663951322436333,0.3137305676937103,89.15428161621094,,,,,,,,,,,,,
2025-07-08T04:39:30.898Z,position,178,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.046640314161777496,0.31373414397239685,89.15428161621094,,,,,,,,,,,,,
2025-07-08T04:39:31.170Z,position,179,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.04663972556591034,0.31373387575149536,89.15428161621094,,,,,,,,,,,,,
2025-07-08T04:39:31.509Z,position,180,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.046639781445264816,0.31373363733291626,89.15428161621094,,,,,,,,,,,,,
2025-07-08T04:39:31.923Z,position,181,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.04664003476500511,0.31373268365859985,89.15428161621094,,,,,,,,,,,,,
2025-07-08T04:39:32.123Z,position,182,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.04663914069533348,0.3137264847755432,89.15428161621094,,,,,,,,,,,,,
2025-07-08T04:39:32.484Z,position,183,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.04663928598165512,0.3137369453907013,89.15428161621094,,,,,,,,,,,,,
2025-07-08T04:39:32.792Z,position,184,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.046639181673526764,0.31372955441474915,89.15428161621094,,,,,,,,,,,,,
2025-07-08T04:39:33.118Z,position,185,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.04663960635662079,0.31373411417007446,89.15428161621094,,,,,,,,,,,,,
2025-07-08T04:39:33.439Z,position,186,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.04663912579417229,0.3137363791465759,89.15428161621094,,,,,,,,,,,,,
2025-07-08T04:39:33.800Z,position,187,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.04663946107029915,0.31373003125190735,89.15428161621094,,,,,,,,,,,,,
2025-07-08T04:39:34.113Z,position,188,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.04663967341184616,0.3137374520301819,89.15428161621094,,,,,,,,,,,,,
2025-07-08T04:39:34.429Z,position,189,19.0884304,72.848114,4.420000076293945,-315.1190185546875,0.0,-1.0,0.0,0.0,0.0,,0.04663866013288498,0.31372520327568054,89.15428161621094,,,,,,,,,,,,,
