timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,north_m_s,east_m_s,down_m_s,temperature_degc,roll_deg,pitch_deg,yaw_deg,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,system_time,unix_time,speed_m_s,direction_deg
2025-07-16T06:21:15.828Z,position,104,30.7145749,-84.8455774,533.1000366210938,530.9590454101562,12.059000968933105,-1.0,-21.600000381469727,-24.149999618530273,-0.44999998807907104,,1.1301530599594116,-3.1818718910217285,-123.87431335449219,,,,,,,,,,,,,
2025-07-16T06:21:16.105Z,position,105,30.7145229,-84.8456454,533.1600341796875,531.029052734375,12.06100082397461,-1.0,-21.53999900817871,-24.15999984741211,-0.32999998331069946,,1.234316349029541,-3.3345792293548584,-123.71104431152344,,,,,,,,,,,,,
2025-07-16T06:21:16.414Z,position,106,30.7144767,-84.8457057,533.1900024414062,531.050048828125,12.062000274658203,-1.0,-21.489999771118164,-24.15999984741211,-0.1599999964237213,,1.1761866807937622,-3.3987441062927246,-123.55191040039062,,,,,,,,,,,,,
2025-07-16T06:21:16.619Z,position,107,30.7144245,-84.8457737,533.1600341796875,531.029052734375,12.059000968933105,-1.0,-21.5,-24.139999389648438,0.009999999776482582,,1.2425436973571777,-3.4726414680480957,-122.99980163574219,,,,,,,,,,,,,
2025-07-16T06:21:16.830Z,position,108,30.7143807,-84.8458309,533.1600341796875,531.01904296875,12.056000709533691,-1.0,-21.53999900817871,-24.119998931884766,0.04999999701976776,,1.3087682723999023,-3.5567703247070312,-122.55457305908203,,,,,,,,,,,,,
2025-07-16T06:21:17.132Z,position,109,30.7143281,-84.8459,533.1199951171875,530.9800415039062,12.054000854492188,-1.0,-21.5,-24.149999618530273,0.09999999403953552,,1.336243987083435,-3.568230390548706,-122.4486312866211,,,,,,,,,,,,,
2025-07-16T06:21:17.337Z,position,110,30.7142844,-84.8459575,533.0900268554688,530.9500122070312,12.052000999450684,-1.0,-21.399999618530273,-24.219999313354492,0.1599999964237213,,1.2104606628417969,-3.532358169555664,-122.6874008178711,,,,,,,,,,,,,
2025-07-16T06:21:17.575Z,position,111,30.714235499999997,-84.8460224,533.0599975585938,530.9200439453125,12.051000595092773,-1.0,-21.329999923706055,-24.28999900817871,0.09999999403953552,,0.9163257479667664,-3.5654101371765137,-122.99739837646484,,,,,,,,,,,,,
2025-07-16T06:21:17.838Z,position,112,30.714186299999998,-84.8460874,533.02001953125,530.8800048828125,12.052000999450684,-1.0,-21.329999923706055,-24.28999900817871,0.12999999523162842,,0.6641153693199158,-3.490764856338501,-122.93816375732422,,,,,,,,,,,,,
2025-07-16T06:21:18.076Z,position,113,30.7141399,-84.8461482,532.9500122070312,530.8099975585938,12.050000190734863,-1.0,-21.44999885559082,-24.229999542236328,0.2199999988079071,,0.7032222747802734,-3.3995299339294434,-122.38609313964844,,,,,,,,,,,,,
2025-07-16T06:21:18.356Z,position,114,30.714090799999997,-84.8462126,532.8600463867188,530.7200317382812,12.046000480651855,-1.0,-21.510000228881836,-24.209999084472656,0.3400000035762787,,0.7834042906761169,-3.248687982559204,-122.02848052978516,,,,,,,,,,,,,
2025-07-16T06:21:18.600Z,position,115,30.7140445,-84.8462737,532.7900390625,530.6600341796875,12.03700065612793,-1.0,-21.44999885559082,-24.279998779296875,0.29999998211860657,,0.7667487859725952,-3.214184284210205,-122.14619445800781,,,,,,,,,,,,,
2025-07-16T06:21:18.836Z,position,116,30.7139927,-84.8463422,532.7400512695312,530.6000366210938,12.03700065612793,-1.0,-21.389999389648438,-24.329999923706055,0.2199999988079071,,0.7149986028671265,-3.133737564086914,-122.24297332763672,,,,,,,,,,,,,
2025-07-16T06:21:19.080Z,position,117,30.713946099999998,-84.8464037,532.6800537109375,530.5400390625,12.035000801086426,-1.0,-21.43000030517578,-24.309999465942383,0.22999998927116394,,0.7170214056968689,-3.081556797027588,-122.11503601074219,,,,,,,,,,,,,
2025-07-16T06:21:19.385Z,position,118,30.7138994,-84.8464652,532.6199951171875,530.4800415039062,12.032000541687012,-1.0,-21.44999885559082,-24.329999923706055,0.2199999988079071,,0.6830905675888062,-2.9503273963928223,-122.09466552734375,,,,,,,,,,,,,
2025-07-16T06:21:19.587Z,position,119,30.713850299999997,-84.8465303,532.5800170898438,530.4400024414062,12.028000831604004,-1.0,-21.439998626708984,-24.3799991607666,0.22999998927116394,,0.6426404714584351,-2.92708420753479,-122.16535949707031,,,,,,,,,,,,,
2025-07-16T06:21:19.816Z,position,120,30.713804099999997,-84.8465916,532.5400390625,530.4100341796875,12.0260009765625,-1.0,-21.439998626708984,-24.40999984741211,0.12999999523162842,,0.5585833787918091,-2.8887012004852295,-122.39547729492188,,,,,,,,,,,,,
2025-07-16T06:21:20.098Z,position,121,30.7137551,-84.8466567,532.5400390625,530.3990478515625,12.0260009765625,-1.0,-21.40999984741211,-24.459999084472656,0.04999999701976776,,0.4042685329914093,-2.9200563430786133,-122.64063262939453,,,,,,,,,,,,,
2025-07-16T06:21:20.404Z,position,122,30.7137063,-84.8467213,532.5,530.3600463867188,12.027000427246094,-1.0,-21.44999885559082,-24.459999084472656,0.07999999821186066,,0.3730126917362213,-2.7489867210388184,-122.67725372314453,,,,,,,,,,,,,
2025-07-16T06:21:20.609Z,position,123,30.7136569,-84.8467869,532.4800415039062,530.3390502929688,12.023000717163086,-1.0,-21.489999771118164,-24.479999542236328,0.1599999964237213,,0.37258389592170715,-2.644618034362793,-122.819091796875,,,,,,,,,,,,,
2025-07-16T06:21:20.824Z,position,124,30.713611,-84.8468477,532.510009765625,530.3699951171875,12.020000457763672,-1.0,-21.5,-24.51999855041504,-0.029999999329447746,,0.29907381534576416,-2.6780879497528076,-122.98196411132812,,,,,,,,,,,,,
2025-07-16T06:21:21.091Z,position,125,30.7135584,-84.8469174,532.5900268554688,530.4500122070312,12.0260009765625,-1.0,-21.520000457763672,-24.53999900817871,-0.2199999988079071,,0.16670012474060059,-2.7104554176330566,-123.22358703613281,,,,,,,,,,,,,
2025-07-16T06:21:21.350Z,position,126,30.713510799999998,-84.8469807,532.6600341796875,530.529052734375,12.031000137329102,-1.0,-21.510000228881836,-24.56999969482422,-0.29999998211860657,,0.16275420784950256,-2.7158026695251465,-123.57644653320312,,,,,,,,,,,,,
2025-07-16T06:21:21.576Z,position,127,30.713463899999997,-84.8470428,532.75,530.6100463867188,12.035000801086426,-1.0,-21.520000457763672,-24.56999969482422,-0.3400000035762787,,0.021289698779582977,-2.787282705307007,-123.8735580444336,,,,,,,,,,,,,
2025-07-16T06:21:21.832Z,position,128,30.7134142,-84.8471086,532.8099975585938,530.6700439453125,12.038000106811523,-1.0,-21.559999465942383,-24.53999900817871,-0.28999999165534973,,-0.09333346039056778,-2.8326642513275146,-123.89441680908203,,,,,,,,,,,,,
2025-07-16T06:21:22.073Z,position,129,30.7133668,-84.8471704,532.8500366210938,530.7090454101562,12.040000915527344,-1.0,-21.68000030517578,-24.459999084472656,-0.19999998807907104,,0.09226129204034805,-2.8150646686553955,-123.35498809814453,,,,,,,,,,,,,
2025-07-16T06:21:22.330Z,position,130,30.713316799999998,-84.8472357,532.8699951171875,530.7300415039062,12.040000915527344,-1.0,-21.770000457763672,-24.40999984741211,-0.10999999940395355,,0.2654751241207123,-2.913649797439575,-122.96852111816406,,,,,,,,,,,,,
2025-07-16T06:21:22.573Z,position,131,30.7132702,-84.8472968,532.8900146484375,530.75,12.038000106811523,-1.0,-21.75,-24.469999313354492,-0.07000000029802322,,0.28920304775238037,-2.949223756790161,-122.91035461425781,,,,,,,,,,,,,
2025-07-16T06:21:22.824Z,position,132,30.7132203,-84.8473623,532.9000244140625,530.760009765625,12.03700065612793,-1.0,-21.760000228881836,-24.529998779296875,-0.029999999329447746,,0.28825411200523376,-3.0336859226226807,-122.9765625,,,,,,,,,,,,,
2025-07-16T06:21:23.083Z,position,133,30.713169999999998,-84.8474282,532.9000244140625,530.760009765625,12.03700065612793,-1.0,-21.799999237060547,-24.579999923706055,-0.03999999910593033,,0.3103713095188141,-3.0870983600616455,-122.91070556640625,,,,,,,,,,,,,
2025-07-16T06:21:23.337Z,position,134,30.7131194,-84.8474945,532.8699951171875,530.7300415039062,12.038000106811523,-1.0,-21.850000381469727,-24.60999870300293,0.029999999329447746,,0.4241143763065338,-3.0387649536132812,-122.96829986572266,,,,,,,,,,,,,
2025-07-16T06:21:23.662Z,position,135,30.713069299999997,-84.8475603,532.8300170898438,530.6900024414062,12.034000396728516,-1.0,-21.869998931884766,-24.670000076293945,0.14000000059604645,,0.5080351829528809,-2.965773582458496,-123.11431884765625,,,,,,,,,,,,,
2025-07-16T06:21:23.835Z,position,136,30.7130221,-84.8476223,532.77001953125,530.6300048828125,12.031000137329102,-1.0,-21.8799991607666,-24.729999542236328,0.22999998927116394,,0.4914279878139496,-2.877103805541992,-123.2158432006836,,,,,,,,,,,,,
2025-07-16T06:21:24.074Z,position,137,30.7129749,-84.8476843,532.7200317382812,530.5790405273438,12.0260009765625,-1.0,-21.94999885559082,-24.760000228881836,0.22999998927116394,,0.4688694477081299,-2.818657875061035,-123.10491943359375,,,,,,,,,,,,,
2025-07-16T06:21:24.353Z,position,138,30.712924599999997,-84.8477501,532.6800537109375,530.5400390625,12.023000717163086,-1.0,-22.010000228881836,-24.78999900817871,0.1899999976158142,,0.5120770335197449,-2.7811827659606934,-123.00701141357422,,,,,,,,,,,,,
2025-07-16T06:21:24.591Z,position,139,30.712874199999998,-84.8478164,532.6500244140625,530.510009765625,12.021000862121582,-1.0,-22.029998779296875,-24.84000015258789,0.10999999940395355,,0.6101993918418884,-2.7237303256988525,-123.00183868408203,,,,,,,,,,,,,
2025-07-16T06:21:24.832Z,position,140,30.7128269,-84.8478784,532.6199951171875,530.4800415039062,12.021000862121582,-1.0,-22.049999237060547,-24.8799991607666,0.11999999731779099,,0.6248372197151184,-2.616724967956543,-123.00370788574219,,,,,,,,,,,,,
2025-07-16T06:21:25.068Z,position,141,30.7127761,-84.847945,532.6199951171875,530.4800415039062,12.019001007080078,-1.0,-22.079999923706055,-24.93000030517578,0.07000000029802322,,0.6093670725822449,-2.548441171646118,-122.91801452636719,,,,,,,,,,,,,
2025-07-16T06:21:25.423Z,position,142,30.712728199999997,-84.8480079,532.6400146484375,530.5,12.019001007080078,-1.0,-22.119998931884766,-24.969999313354492,-0.019999999552965164,,0.5298856496810913,-2.482154130935669,-122.86962890625,,,,,,,,,,,,,
2025-07-16T06:21:25.780Z,position,143,30.7126746,-84.8480785,532.6800537109375,530.5400390625,12.021000862121582,-1.0,-22.1299991607666,-24.989999771118164,-0.12999999523162842,,0.49909844994544983,-2.4722511768341064,-122.81062316894531,,,,,,,,,,,,,
2025-07-16T06:21:25.844Z,position,144,30.7126241,-84.8481448,532.7300415039062,530.5890502929688,12.02400016784668,-1.0,-22.149999618530273,-24.989999771118164,-0.17000000178813934,,0.4816563129425049,-2.4578211307525635,-122.8099365234375,,,,,,,,,,,,,
2025-07-16T06:21:26.077Z,position,145,30.7125767,-84.848207,532.7900390625,530.6490478515625,12.02500057220459,-1.0,-22.1299991607666,-25.010000228881836,-0.2199999988079071,,0.4000954031944275,-2.463515520095825,-122.87002563476562,,,,,,,,,,,,,
2025-07-16T06:21:26.354Z,position,146,30.712529399999998,-84.8482691,532.8600463867188,530.7200317382812,12.028000831604004,-1.0,-22.119998931884766,-24.989999771118164,-0.2800000011920929,,0.3306019604206085,-2.4634695053100586,-122.86770629882812,,,,,,,,,,,,,
2025-07-16T06:21:26.575Z,position,147,30.7124787,-84.8483354,532.9100341796875,530.779052734375,12.032000541687012,-1.0,-22.15999984741211,-24.939998626708984,-0.26999998092651367,,0.3732087314128876,-2.4752790927886963,-122.63329315185547,,,,,,,,,,,,,
2025-07-16T06:21:26.825Z,position,148,30.7124284,-84.848401,532.9600219726562,530.8200073242188,12.033000946044922,-1.0,-22.189998626708984,-24.889999389648438,-0.19999998807907104,,0.47343412041664124,-2.4687371253967285,-122.50423431396484,,,,,,,,,,,,,
2025-07-16T06:21:27.065Z,position,149,30.712372199999997,-84.8484663,531.0,528.8600463867188,12.032000541687012,-1.0,-22.139999389648438,-24.899999618530273,-0.1599999964237213,,0.5335928797721863,-2.501706600189209,-122.78311920166016,,,,,,,,,,,,,
2025-07-16T06:21:27.321Z,position,150,30.7123219,-84.8485324,531.0900268554688,528.9500122070312,11.961000442504883,-1.0,-22.059999465942383,-24.93000030517578,-0.25999999046325684,,0.6450974345207214,-2.140638828277588,-123.17599487304688,,,,,,,,,,,,,
2025-07-16T06:21:27.592Z,position,151,30.7122681,-84.8486029,531.2300415039062,529.0890502929688,11.9660005569458,-1.0,-22.09000015258789,-24.959999084472656,-0.41999998688697815,,0.7477920055389404,-1.8111178874969482,-123.2640380859375,,,,,,,,,,,,,
2025-07-16T06:21:27.833Z,position,152,30.712220799999997,-84.8486652,531.4000244140625,529.260009765625,11.973000526428223,-1.0,-22.149999618530273,-24.959999084472656,-0.6299999952316284,,0.8823027014732361,-1.6970881223678589,-123.33843994140625,,,,,,,,,,,,,
2025-07-16T06:21:28.061Z,position,153,30.712173699999997,-84.8487275,531.5800170898438,529.4400024414062,11.987000465393066,-1.0,-22.09000015258789,-25.010000228881836,-0.7599999904632568,,0.9078407287597656,-1.6781821250915527,-123.9627914428711,,,,,,,,,,,,,
2025-07-16T06:21:28.320Z,position,154,30.712124,-84.8487935,531.77001953125,529.6300048828125,11.995000839233398,-1.0,-21.939998626708984,-25.079999923706055,-0.75,,0.635499119758606,-1.6800763607025146,-124.82496643066406,,,,,,,,,,,,,
2025-07-16T06:21:28.570Z,position,155,30.7120742,-84.8488594,531.9500122070312,529.8099975585938,12.000000953674316,-1.0,-21.939998626708984,-25.049999237060547,-0.7199999690055847,,0.4710123836994171,-1.7788212299346924,-125.04443359375,,,,,,,,,,,,,
2025-07-16T06:21:28.856Z,position,156,30.7120209,-84.8489293,532.1400146484375,530.0,12.007000923156738,-1.0,-22.06999969482422,-24.939998626708984,-0.699999988079071,,0.5067675113677979,-1.9143599271774292,-124.66641998291016,,,,,,,,,,,,,
2025-07-16T06:21:29.080Z,position,157,30.711973099999998,-84.8489915,532.3099975585938,530.1700439453125,12.012001037597656,-1.0,-22.139999389648438,-24.869998931884766,-0.7199999690055847,,0.617794394493103,-2.0810317993164062,-124.2728500366211,,,,,,,,,,,,,
2025-07-16T06:21:29.421Z,position,158,30.711925599999997,-84.8490537,532.4600219726562,530.3200073242188,12.019001007080078,-1.0,-22.10999870300293,-24.84000015258789,-0.6899999976158142,,0.7030349373817444,-2.215064764022827,-124.12813568115234,,,,,,,,,,,,,
2025-07-16T06:21:29.576Z,position,159,30.7118753,-84.8491197,532.6000366210938,530.4590454101562,12.023000717163086,-1.0,-22.059999465942383,-24.84000015258789,-0.5799999833106995,,0.7550166249275208,-2.312551975250244,-124.13279724121094,,,,,,,,,,,,,
2025-07-16T06:21:29.843Z,position,160,30.711822299999998,-84.8491894,532.7300415039062,530.5890502929688,12.027000427246094,-1.0,-22.0,-24.81999969482422,-0.5199999809265137,,0.7779936790466309,-2.4778668880462646,-124.34300994873047,,,,,,,,,,,,,
2025-07-16T06:21:30.069Z,position,161,30.711778,-84.8492476,532.8099975585938,530.6700439453125,12.030000686645508,-1.0,-21.939998626708984,-24.809999465942383,-0.3999999761581421,,0.722542941570282,-2.577557325363159,-124.5025405883789,,,,,,,,,,,,,
2025-07-16T06:21:30.338Z,position,162,30.711728299999997,-84.8493129,532.8699951171875,530.7300415039062,12.032000541687012,-1.0,-21.939998626708984,-24.799999237060547,-0.26999998092651367,,0.6311664581298828,-2.6521334648132324,-124.55645751953125,,,,,,,,,,,,,
2025-07-16T06:21:30.587Z,position,163,30.7116755,-84.8493821,532.9100341796875,530.779052734375,12.031000137329102,-1.0,-21.94999885559082,-24.760000228881836,-0.25,,0.7166550755500793,-2.8290960788726807,-124.40310668945312,,,,,,,,,,,,,
2025-07-16T06:21:30.828Z,position,164,30.711628299999997,-84.8494439,532.9500122070312,530.8099975585938,12.033000946044922,-1.0,-21.979999542236328,-24.739999771118164,-0.10999999940395355,,0.7989590764045715,-2.8495497703552246,-124.30335998535156,,,,,,,,,,,,,
2025-07-16T06:21:31.058Z,position,165,30.7115808,-84.8495064,532.9600219726562,530.8200073242188,12.031000137329102,-1.0,-21.94999885559082,-24.76999855041504,-0.07999999821186066,,0.7574840188026428,-2.933253288269043,-124.38079833984375,,,,,,,,,,,,,
2025-07-16T06:21:31.324Z,position,166,30.711529799999997,-84.8495734,532.9800415039062,530.8390502929688,12.031000137329102,-1.0,-21.939998626708984,-24.799999237060547,-0.04999999701976776,,0.7062928080558777,-2.9556665420532227,-124.53886413574219,,,,,,,,,,,,,
2025-07-16T06:21:31.585Z,position,167,30.7114786,-84.8496408,533.0,530.8600463867188,12.033000946044922,-1.0,-21.93000030517578,-24.81999969482422,-0.07000000029802322,,0.6449404954910278,-3.006807804107666,-124.62784576416016,,,,,,,,,,,,,
2025-07-16T06:21:31.825Z,position,168,30.711430699999998,-84.8497039,533.02001953125,530.8800048828125,12.035000801086426,-1.0,-21.94999885559082,-24.81999969482422,-0.09999999403953552,,0.663297712802887,-3.0292558670043945,-124.68635559082031,,,,,,,,,,,,,
2025-07-16T06:21:32.100Z,position,169,30.711379899999997,-84.8497709,533.030029296875,530.8900146484375,12.03600025177002,-1.0,-21.94999885559082,-24.84000015258789,-0.03999999910593033,,0.6286289095878601,-3.021578073501587,-124.93180084228516,,,,,,,,,,,,,
2025-07-16T06:21:32.339Z,position,170,30.711332799999997,-84.8498329,533.02001953125,530.8800048828125,12.03600025177002,-1.0,-21.920000076293945,-24.8799991607666,0.009999999776482582,,0.5308532118797302,-3.0340991020202637,-125.10923767089844,,,,,,,,,,,,,
2025-07-16T06:21:32.577Z,position,171,30.7112828,-84.8498987,533.0400390625,530.8990478515625,12.035000801086426,-1.0,-21.959999084472656,-24.85999870300293,0.0,,0.47983142733573914,-3.0255942344665527,-125.08528900146484,,,,,,,,,,,,,
2025-07-16T06:21:32.828Z,position,172,30.7112353,-84.8499609,533.0700073242188,530.9300537109375,12.03600025177002,-1.0,-22.010000228881836,-24.84000015258789,-0.11999999731779099,,0.4903716444969177,-3.1161680221557617,-124.90147399902344,,,,,,,,,,,,,
2025-07-16T06:21:33.070Z,position,173,30.7111843,-84.8500275,533.1100463867188,530.9700317382812,12.040000915527344,-1.0,-22.049999237060547,-24.809999465942383,-0.14999999105930328,,0.6208386421203613,-3.127284526824951,-124.6156997680664,,,,,,,,,,,,,
2025-07-16T06:21:33.409Z,position,174,30.7111336,-84.8500938,533.1199951171875,530.9800415039062,12.042000770568848,-1.0,-22.079999923706055,-24.81999969482422,-0.08999999612569809,,0.7418793439865112,-3.1651744842529297,-124.34004974365234,,,,,,,,,,,,,
2025-07-16T06:21:33.578Z,position,175,30.7110858,-84.8501565,533.1199951171875,530.9800415039062,12.043000221252441,-1.0,-22.079999923706055,-24.84000015258789,-0.029999999329447746,,0.8102522492408752,-3.1749417781829834,-124.08737182617188,,,,,,,,,,,,,
2025-07-16T06:21:33.827Z,position,176,30.7110354,-84.8502225,533.1199951171875,530.9800415039062,12.042000770568848,-1.0,-22.100000381469727,-24.869998931884766,0.019999999552965164,,0.8515217900276184,-3.2084314823150635,-123.93170166015625,,,,,,,,,,,,,
2025-07-16T06:21:34.081Z,position,177,30.7109851,-84.8502886,533.1300048828125,530.9900512695312,12.042000770568848,-1.0,-22.09000015258789,-24.93000030517578,-0.009999999776482582,,0.8202523589134216,-3.2590668201446533,-123.92579650878906,,,,,,,,,,,,,
2025-07-16T06:21:34.343Z,position,178,30.710934299999998,-84.8503554,533.1400146484375,531.0,12.044000625610352,-1.0,-22.079999923706055,-24.989999771118164,-0.029999999329447746,,0.6695550084114075,-3.253777265548706,-123.85763549804688,,,,,,,,,,,,,
2025-07-16T06:21:34.595Z,position,179,30.710882599999998,-84.8504233,533.1500244140625,531.010009765625,12.044000625610352,-1.0,-22.1299991607666,-24.989999771118164,-0.03999999910593033,,0.6240602731704712,-3.2384865283966064,-123.6410903930664,,,,,,,,,,,,,
2025-07-16T06:21:34.836Z,position,180,30.7108371,-84.8504832,533.1500244140625,531.010009765625,12.046000480651855,-1.0,-22.149999618530273,-24.989999771118164,-0.009999999776482582,,0.6706950068473816,-3.2401340007781982,-123.59927368164062,,,,,,,,,,,,,
2025-07-16T06:21:35.075Z,position,181,30.710788299999997,-84.8505474,533.1500244140625,531.010009765625,12.047000885009766,-1.0,-22.119998931884766,-25.01999855041504,-0.019999999552965164,,0.5823111534118652,-3.230374813079834,-123.79658508300781,,,,,,,,,,,,,
2025-07-16T06:21:35.333Z,position,182,30.7107365,-84.8506161,533.1600341796875,531.01904296875,12.047000885009766,-1.0,-22.06999969482422,-25.06999969482422,-0.009999999776482582,,0.5391751527786255,-3.1966304779052734,-124.36387634277344,,,,,,,,,,,,,
2025-07-16T06:21:35.576Z,position,183,30.7106887,-84.8506793,533.1800537109375,531.0400390625,12.047000885009766,-1.0,-22.029998779296875,-25.119998931884766,-0.04999999701976776,,0.3919995427131653,-3.187865734100342,-124.74763488769531,,,,,,,,,,,,,
2025-07-16T06:21:35.824Z,position,184,30.710637799999997,-84.8507461,533.1900024414062,531.050048828125,12.04900074005127,-1.0,-22.09000015258789,-25.09000015258789,-0.04999999701976776,,0.315652459859848,-3.204880714416504,-124.35665893554688,,,,,,,,,,,,,
2025-07-16T06:21:36.126Z,position,185,30.7105899,-84.8508087,533.2000122070312,531.0599975585938,12.050000190734863,-1.0,-22.25,-24.979999542236328,-0.05999999865889549,,0.5502822995185852,-3.218743324279785,-123.89408874511719,,,,,,,,,,,,,
2025-07-16T06:21:36.323Z,position,186,30.710539299999997,-84.8508751,533.1600341796875,531.029052734375,12.051000595092773,-1.0,-22.209999084472656,-25.010000228881836,0.03999999910593033,,0.5733863711357117,-3.180720090866089,-123.79393768310547,,,,,,,,,,,,,
2025-07-16T06:21:36.693Z,position,187,30.7104857,-84.8509456,533.1400146484375,531.0,12.04800033569336,-1.0,-22.170000076293945,-25.03999900817871,0.11999999731779099,,0.530639111995697,-3.1356899738311768,-123.76411437988281,,,,,,,,,,,,,
2025-07-16T06:21:36.832Z,position,188,30.7104377,-84.8510084,533.1400146484375,531.0,12.044000625610352,-1.0,-22.189998626708984,-25.03999900817871,0.07000000029802322,,0.5299414396286011,-3.172354221343994,-123.61261749267578,,,,,,,,,,,,,
2025-07-16T06:21:37.087Z,position,189,30.710386699999997,-84.8510754,533.1600341796875,531.01904296875,12.045001029968262,-1.0,-22.219999313354492,-25.03999900817871,-0.029999999329447746,,0.5945603251457214,-3.204435110092163,-123.55258178710938,,,,,,,,,,,,,
2025-07-16T06:21:37.324Z,position,190,30.7103386,-84.8511388,533.1900024414062,531.050048828125,12.04800033569336,-1.0,-22.18000030517578,-25.079999923706055,-0.09999999403953552,,0.5207341313362122,-3.2486627101898193,-123.73831939697266,,,,,,,,,,,,,
2025-07-16T06:21:37.564Z,position,191,30.7102902,-84.8512022,533.2100219726562,531.0700073242188,12.052000999450684,-1.0,-22.170000076293945,-25.09000015258789,-0.11999999731779099,,0.41348642110824585,-3.28020977973938,-123.77040100097656,,,,,,,,,,,,,
2025-07-16T06:21:37.842Z,position,192,30.710236,-84.8512734,533.2100219726562,531.0700073242188,12.053000450134277,-1.0,-22.229999542236328,-25.079999923706055,-0.03999999910593033,,0.4489082396030426,-3.290891647338867,-123.7054443359375,,,,,,,,,,,,,
2025-07-16T06:21:38.080Z,position,193,30.7101884,-84.8513359,533.1800537109375,531.0400390625,12.051000595092773,-1.0,-22.239999771118164,-25.10999870300293,0.05999999865889549,,0.541763186454773,-3.276730537414551,-123.78689575195312,,,,,,,,,,,,,
2025-07-16T06:21:38.340Z,position,194,30.7101376,-84.8514029,533.1199951171875,530.9800415039062,12.04900074005127,-1.0,-22.229999542236328,-25.149999618530273,0.1599999964237213,,0.5555360913276672,-3.2156877517700195,-124.04259490966797,,,,,,,,,,,,,
2025-07-16T06:21:38.636Z,position,195,30.7100895,-84.8514663,533.0599975585938,530.9200439453125,12.044000625610352,-1.0,-22.219999313354492,-25.189998626708984,0.22999998927116394,,0.43961983919143677,-3.1723127365112305,-124.21068572998047,,,,,,,,,,,,,
2025-07-16T06:21:38.846Z,position,196,30.7100355,-84.8515371,532.9700317382812,530.8290405273438,12.040000915527344,-1.0,-22.279998779296875,-25.189998626708984,0.29999998211860657,,0.39709043502807617,-3.0684571266174316,-124.03397369384766,,,,,,,,,,,,,
2025-07-16T06:21:39.082Z,position,197,30.709987299999998,-84.8515999,532.8900146484375,530.75,12.035000801086426,-1.0,-22.369998931884766,-25.149999618530273,0.3400000035762787,,0.46350595355033875,-2.991302967071533,-123.69406127929688,,,,,,,,,,,,,
2025-07-16T06:21:39.357Z,position,198,30.709937999999998,-84.8516647,532.7900390625,530.6600341796875,12.029000282287598,-1.0,-22.399999618530273,-25.15999984741211,0.3199999928474426,,0.5547226667404175,-2.8874669075012207,-123.63983154296875,,,,,,,,,,,,,
2025-07-16T06:21:39.656Z,position,199,30.7098899,-84.851728,532.7300415039062,530.5890502929688,12.02500057220459,-1.0,-22.350000381469727,-25.239999771118164,0.3499999940395355,,0.4917832612991333,-2.8064382076263428,-123.9211654663086,,,,,,,,,,,,,
2025-07-16T06:21:39.824Z,position,200,30.709838899999998,-84.8517952,532.6800537109375,530.5400390625,12.021000862121582,-1.0,-22.31999969482422,-25.309999465942383,0.25999999046325684,,0.3646831810474396,-2.699374198913574,-124.23385620117188,,,,,,,,,,,,,
2025-07-16T06:21:40.086Z,position,201,30.7097876,-84.8518625,532.7000122070312,530.5599975585938,12.020000457763672,-1.0,-22.369998931884766,-25.31999969482422,0.07999999821186066,,0.3841283917427063,-2.631206750869751,-124.24801635742188,,,,,,,,,,,,,
2025-07-16T06:21:40.375Z,position,202,30.709736399999997,-84.8519295,532.780029296875,530.6400146484375,12.02400016784668,-1.0,-22.459999084472656,-25.31999969482422,-0.20999999344348907,,0.4244309961795807,-2.786491870880127,-124.06439971923828,,,,,,,,,,,,,
2025-07-16T06:21:40.680Z,position,203,30.7096849,-84.851997,532.8600463867188,530.7200317382812,12.033000946044922,-1.0,-22.489999771118164,-25.309999465942383,-0.32999998331069946,,0.38653507828712463,-2.7962546348571777,-123.9156494140625,,,,,,,,,,,,,
2025-07-16T06:21:40.841Z,position,204,30.7096338,-84.8520638,532.9500122070312,530.8099975585938,12.03700065612793,-1.0,-22.510000228881836,-25.31999969482422,-0.3499999940395355,,0.4775501489639282,-2.8348143100738525,-123.84368896484375,,,,,,,,,,,,,
2025-07-16T06:21:41.078Z,position,205,30.7095855,-84.8521274,533.0400390625,530.8990478515625,12.042000770568848,-1.0,-22.479999542236328,-25.34000015258789,-0.35999998450279236,,0.4407941997051239,-2.8528831005096436,-124.06887817382812,,,,,,,,,,,,,
2025-07-16T06:21:41.398Z,position,206,30.7095362,-84.8521921,533.1500244140625,531.010009765625,12.046000480651855,-1.0,-22.439998626708984,-25.369998931884766,-0.3999999761581421,,0.34795138239860535,-2.931640386581421,-124.14242553710938,,,,,,,,,,,,,
2025-07-16T06:21:41.564Z,position,207,30.709478999999998,-84.8522579,531.260009765625,529.1199951171875,12.051000595092773,-1.0,-22.51999855041504,-25.309999465942383,-0.4399999976158142,,0.3975521922111511,-3.0477302074432373,-123.7229995727539,,,,,,,,,,,,,
