timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,north_m_s,east_m_s,down_m_s,temperature_degc,pressure_hpa,roll_deg,pitch_deg,yaw_deg,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,system_time,unix_time,speed_m_s,direction_deg,airspeed_m_s
2025-07-21T09:22:41.249+00:00Z,position,1683,19.4146285,72.9872673,1036.4200439453125,1030.4591064453125,3.013000249862671,-1.0,11.300000190734863,-18.69999885559082,2.319999933242798,23.51999855041504,894.6591796875,-0.46097633242607117,-2.084257125854492,-47.649574279785156,,,,,,,,,,2025-07-21T14:52:41.249Z,1753089761,21.849026557485484,301.1436504784812,24.141298294067383
2025-07-21T09:22:41.511+00:00Z,position,1684,19.4146547,72.9872213,1035.81005859375,1029.85009765625,3.013000249862671,-1.0,11.289999961853027,-18.709999084472656,2.3399999141693115,23.51999855041504,894.7632446289062,-0.45594868063926697,-2.080793857574463,-47.705360412597656,,,,,,,,,,2025-07-21T14:52:41.511Z,1753089761,21.852417826858634,301.10764884106817,24.1534423828125
2025-07-21T09:22:41.768+00:00Z,position,1685,19.4146797,72.9871771,1035.2200927734375,1029.260009765625,3.013000249862671,-1.0,11.289999961853027,-18.709999084472656,2.359999895095825,23.51999855041504,894.8712158203125,-0.4704839885234833,-2.0667665004730225,-47.78959274291992,,,,,,,,,,2025-07-21T14:52:41.768Z,1753089761,21.852417826858634,301.10764884106817,24.160531997680664
2025-07-21T09:22:42.007+00:00Z,position,1686,19.4147046,72.9871335,1034.6500244140625,1028.6890869140625,3.013000249862671,-1.0,11.279999732971191,-18.719999313354492,2.3499999046325684,23.51999855041504,894.8712158203125,-0.47744104266166687,-2.0622661113739014,-47.87532424926758,,,,,,,,,,2025-07-21T14:52:42.007Z,1753089762,21.85581772132589,301.0716583902899,24.15517807006836
2025-07-21T09:22:42.260+00:00Z,position,1687,19.4147307,72.9870873,1034.0400390625,1028.0791015625,3.013000249862671,-1.0,11.269999504089355,-18.739999771118164,2.3499999046325684,23.51999855041504,894.9871826171875,-0.48207178711891174,-2.0408549308776855,-47.96291732788086,,,,,,,,,,2025-07-21T14:52:42.260Z,1753089762,21.867795504889905,301.02217035203887,24.168983459472656
2025-07-21T09:22:42.504+00:00Z,position,1688,19.414756,72.9870426,1033.4600830078125,1027.5,3.013000249862671,-1.0,11.25999927520752,-18.75,2.3299999237060547,23.51999855041504,894.9871826171875,-0.48440247774124146,-2.020045042037964,-48.029273986816406,,,,,,,,,,2025-07-21T14:52:42.504Z,1753089762,21.871215871040956,300.9862185507357,24.19270896911621
2025-07-21T09:22:42.748+00:00Z,position,1689,19.4147803,72.9869995,1032.9000244140625,1026.9390869140625,3.013000249862671,-1.0,11.239999771118164,-18.770000457763672,2.319999933242798,23.51999855041504,895.0805053710938,-0.49368712306022644,-2.0013582706451416,-48.075340270996094,,,,,,,,,,2025-07-21T14:52:42.748Z,1753089762,21.87808291508159,300.914350885301,24.230161666870117
2025-07-21T09:22:43.006+00:00Z,position,1690,19.4148066,72.986953,1032.300048828125,1026.3389892578125,3.013000249862671,-1.0,11.219999313354492,-18.779998779296875,2.299999952316284,23.51999855041504,895.0805053710938,-0.5113697648048401,-2.000164031982422,-48.11397171020508,,,,,,,,,,2025-07-21T14:52:43.006Z,1753089763,21.87639684093492,300.8559566055803,24.237131118774414
2025-07-21T09:22:43.248+00:00Z,position,1691,19.4148308,72.9869097,1031.75,1025.7900390625,3.013000249862671,-1.0,11.199999809265137,-18.78999900817871,2.2799999713897705,23.51999855041504,895.2077026367188,-0.5252575874328613,-2.024289846420288,-48.1407470703125,,,,,,,,,,2025-07-21T14:52:43.248Z,1753089763,21.874735620228556,300.79755297239035,24.223026275634766
2025-07-21T09:22:43.507+00:00Z,position,1692,19.4148569,72.9868635,1031.1600341796875,1025.1990966796875,3.013000249862671,-1.0,11.1899995803833,-18.809999465942383,2.2699999809265137,23.51999855041504,895.3204345703125,-0.550413191318512,-2.0439035892486572,-48.164207458496094,,,,,,,,,,2025-07-21T14:52:43.507Z,1753089763,21.8868035701363,300.7482583833279,24.20020294189453
2025-07-21T09:22:43.747+00:00Z,position,1693,19.4148808,72.9868204,1030.6199951171875,1024.6590576171875,3.013000249862671,-1.0,11.170000076293945,-18.829999923706055,2.2699999809265137,23.51999855041504,895.3204345703125,-0.5726566314697266,-2.0563740730285645,-48.180816650390625,,,,,,,,,,2025-07-21T14:52:43.747Z,1753089763,21.893784479417366,300.67651732825254,24.19184112548828
2025-07-21T09:22:44.013+00:00Z,position,1694,19.4149068,72.9867737,1030.030029296875,1024.069091796875,3.013000249862671,-1.0,11.149999618530273,-18.850000381469727,2.2699999809265137,23.51999855041504,895.4264526367188,-0.6029950380325317,-2.0655364990234375,-48.20344161987305,,,,,,,,,,2025-07-21T14:52:44.013Z,1753089764,21.900799206299165,300.6048199732781,24.170549392700195
2025-07-21T09:22:44.252+00:00Z,position,1695,19.4149311,72.9867301,1029.4700927734375,1023.5100708007812,3.013000249862671,-1.0,11.130000114440918,-18.85999870300293,2.2799999713897705,23.51999855041504,895.4264526367188,-0.6227465271949768,-2.055220365524292,-48.26748275756836,,,,,,,,,,2025-07-21T14:52:44.252Z,1753089764,21.899234087627974,300.54646559585586,24.189922332763672
2025-07-21T09:22:44.492+00:00Z,position,1696,19.4149556,72.9866862,1028.9100341796875,1022.9490356445312,3.013000249862671,-1.0,11.119999885559082,-18.869998931884766,2.2899999618530273,23.51999855041504,895.5205078125,-0.6173825860023499,-2.0522780418395996,-48.379364013671875,,,,,,,,,,2025-07-21T14:52:44.492Z,1753089764,21.902768252989535,300.51064101519916,24.21083641052246
2025-07-21T09:22:44.751+00:00Z,position,1697,19.4149809,72.9866402,1028.330078125,1022.3700561523438,3.013000249862671,-1.0,11.109999656677246,-18.8799991607666,2.2799999713897705,23.51999855041504,895.632080078125,-0.6027562022209167,-2.058151960372925,-48.52537155151367,,,,,,,,,,2025-07-21T14:52:44.751Z,1753089764,21.906310978389676,300.47482800776794,24.22922134399414
2025-07-21T09:22:45.002+00:00Z,position,1698,19.4150065,72.986594,1027.75,1021.7900390625,3.013000249862671,-1.0,11.09000015258789,-18.899999618530273,2.2699999809265137,23.51999855041504,895.632080078125,-0.6013811826705933,-2.0688493251800537,-48.66598129272461,,,,,,,,,,2025-07-21T14:52:45.002Z,1753089765,21.913422575326837,300.4032389526055,24.228525161743164
2025-07-21T09:22:45.247+00:00Z,position,1699,19.4150305,72.9865504,1027.2000732421875,1021.2400512695312,3.013000249862671,-1.0,11.069999694824219,-18.920000076293945,2.259999990463257,23.51999855041504,895.7158203125,-0.5949588418006897,-2.0663821697235107,-48.76466751098633,,,,,,,,,,2025-07-21T14:52:45.247Z,1753089765,21.92056787882949,300.3316943082923,24.23455047607422
2025-07-21T09:22:45.496+00:00Z,position,1700,19.415056,72.9865042,1026.610107421875,1020.6490478515625,3.013000249862671,-1.0,11.039999961853027,-18.939998626708984,2.2699999809265137,23.51999855041504,895.7158203125,-0.5924271941184998,-2.0639960765838623,-48.80584716796875,,,,,,,,,,2025-07-21T14:52:45.496Z,1753089765,21.922708480875556,300.2376262444921,24.231739044189453
2025-07-21T09:22:45.741+00:00Z,position,1701,19.4150798,72.9864607,1026.06005859375,1020.1000366210938,3.013000249862671,-1.0,11.010000228881836,-18.959999084472656,2.2799999713897705,23.51999855041504,895.8209838867188,-0.5832257866859436,-2.0710248947143555,-48.788333892822266,,,,,,,,,,2025-07-21T14:52:45.741Z,1753089765,21.92490981334204,300.14357429953174,24.266801834106445
2025-07-21T09:22:46.002+00:00Z,position,1702,19.415105,72.986414,1025.4600830078125,1019.5000610351562,3.014000177383423,-1.0,10.979999542236328,-18.979999542236328,2.299999952316284,23.51999855041504,895.93701171875,-0.5831075310707092,-2.077763080596924,-48.75267791748047,,,,,,,,,,2025-07-21T14:52:46.002Z,1753089766,21.927169734619223,300.04953933522046,24.226919174194336
2025-07-21T09:22:46.296+00:00Z,position,1703,19.415129,72.9863699,1024.8800048828125,1018.9200439453125,3.014000177383423,-1.0,10.949999809265137,-18.989999771118164,2.3499999046325684,23.51999855041504,895.93701171875,-0.5760000944137573,-2.0713436603546143,-48.730323791503906,,,,,,,,,,2025-07-21T14:52:46.296Z,1753089766,21.92082542081786,299.9685776896147,24.180233001708984
2025-07-21T09:22:46.513+00:00Z,position,1704,19.4151547,72.9863227,1024.260009765625,1018.300048828125,3.014000177383423,-1.0,10.920000076293945,-19.0,2.379999876022339,23.51999855041504,896.010009765625,-0.591405987739563,-2.052626609802246,-48.7252197265625,,,,,,,,,,2025-07-21T14:52:46.513Z,1753089766,21.914524901677876,299.8875693285465,24.186918258666992
2025-07-21T09:22:46.750+00:00Z,position,1705,19.4151783,72.9862787,1023.6700439453125,1017.7090454101562,3.014000177383423,-1.0,10.899999618530273,-19.020000457763672,2.4099998474121094,23.51999855041504,896.1202392578125,-0.5551888942718506,-2.012491464614868,-48.727073669433594,,,,,,,,,,2025-07-21T14:52:46.750Z,1753089766,21.921916182151833,299.8161996569929,24.184680938720703
2025-07-21T09:22:46.983+00:00Z,position,1706,19.4152023,72.9862344,1023.0900268554688,1017.1300659179688,3.014000177383423,-1.0,10.889999389648438,-19.03999900817871,2.3999998569488525,23.51999855041504,896.1202392578125,-0.5070698261260986,-1.9925651550292969,-48.7401123046875,,,,,,,,,,2025-07-21T14:52:46.983Z,1753089766,21.9343030191978,299.7675610474737,24.173397064208984
2025-07-21T09:22:47.262+00:00Z,position,1707,19.4152278,72.9861871,1022.4800415039062,1016.52001953125,3.014000177383423,-1.0,10.880000114440918,-19.049999237060547,2.359999895095825,23.51999855041504,896.2392578125,-0.4881640374660492,-1.9831818342208862,-48.77288818359375,,,,,,,,,,2025-07-21T14:52:47.262Z,1753089767,21.938023462067903,299.7319248291805,24.16802215576172
2025-07-21T09:22:47.507+00:00Z,position,1708,19.4152515,72.9861428,1021.9100341796875,1015.9490356445312,3.014000177383423,-1.0,10.869999885559082,-19.06999969482422,2.3299999237060547,23.51999855041504,896.2392578125,-0.48169809579849243,-1.991801142692566,-48.80278015136719,,,,,,,,,,2025-07-21T14:52:47.507Z,1753089767,21.950439309331607,299.6833670852563,24.129823684692383
2025-07-21T09:22:47.767+00:00Z,position,1709,19.4152766,72.986096,1021.31005859375,1015.3500366210938,3.014000177383423,-1.0,10.859999656677246,-19.09000015258789,2.319999933242798,23.51999855041504,896.3290405273438,-0.4589691162109375,-1.9872099161148071,-48.816471099853516,,,,,,,,,,2025-07-21T14:52:47.767Z,1753089767,21.962870904525108,299.6348642765927,24.130130767822266
2025-07-21T09:22:48.001+00:00Z,position,1710,19.4153002,72.9860518,1020.7500610351562,1014.7900390625,3.014000177383423,-1.0,10.84000015258789,-19.10999870300293,2.3299999237060547,23.51999855041504,896.3290405273438,-0.4446321129798889,-1.9763656854629517,-48.79627227783203,,,,,,,,,,2025-07-21T14:52:48.001Z,1753089768,21.970381283375104,299.5637421747362,24.149564743041992
2025-07-21T09:22:48.257+00:00Z,position,1711,19.4153599,72.9860164,1019.080078125,1013.1200561523438,3.014000177383423,-1.0,10.819999694824219,-19.119998931884766,2.309999942779541,23.51999855041504,896.4567260742188,-0.4346584379673004,-1.983233094215393,-48.76007843017578,,,,,,,,,,2025-07-21T14:52:48.257Z,1753089768,21.969222848140777,299.50550398306564,24.158935546875
2025-07-21T09:22:48.503+00:00Z,position,1712,19.4153841,72.9859707,1018.5000610351562,1012.5400390625,3.014000177383423,-1.0,10.809999465942383,-19.1299991607666,2.309999942779541,23.51999855041504,896.4567260742188,-0.44106701016426086,-2.000833034515381,-48.7406005859375,,,,,,,,,,2025-07-21T14:52:48.503Z,1753089768,21.973005173271257,299.4699670270903,24.133155822753906
2025-07-21T09:22:48.742+00:00Z,position,1713,19.4154078,72.9859264,1017.9400634765625,1011.9800415039062,3.014000177383423,-1.0,10.800000190734863,-19.139999389648438,2.319999933242798,23.51999855041504,896.6777954101562,-0.4536682367324829,-2.0067896842956543,-48.7446174621582,,,,,,,,,,2025-07-21T14:52:48.742Z,1753089768,21.97679641703075,299.4344444823727,24.107406616210938
2025-07-21T09:22:48.994+00:00Z,position,1714,19.4154315,72.9858814,1017.3600463867188,1011.3990478515625,3.014000177383423,-1.0,10.789999961853027,-19.139999389648438,2.3299999237060547,23.51999855041504,896.78466796875,-0.4683898985385895,-2.0095157623291016,-48.79548263549805,,,,,,,,,,2025-07-21T14:52:48.994Z,1753089768,21.97188375657697,299.4117331388826,24.105403900146484
2025-07-21T09:22:49.258+00:00Z,position,1715,19.4154567,72.985834,1016.7600708007812,1010.800048828125,3.014000177383423,-1.0,10.789999961853027,-19.149999618530273,2.319999933242798,23.51999855041504,896.78466796875,-0.502596914768219,-2.02344012260437,-48.89209747314453,,,,,,,,,,2025-07-21T14:52:49.258Z,1753089769,21.980595637209152,299.39893203948844,24.117380142211914
2025-07-21T09:22:49.500+00:00Z,position,1716,19.4154804,72.9857894,1016.2000732421875,1010.2400512695312,3.014000177383423,-1.0,10.779999732971191,-19.15999984741211,2.299999952316284,23.51999855041504,896.887939453125,-0.5375897288322449,-2.0203182697296143,-48.99323272705078,,,,,,,,,,2025-07-21T14:52:49.500Z,1753089769,21.98440329860447,299.36343188436007,24.144582748413086
2025-07-21T09:22:49.755+00:00Z,position,1717,19.4155051,72.9857427,1015.6200561523438,1009.6600341796875,3.014000177383423,-1.0,10.769999504089355,-19.170000076293945,2.2799999713897705,23.51999855041504,896.887939453125,-0.5594568252563477,-2.004652738571167,-49.065250396728516,,,,,,,,,,2025-07-21T14:52:49.755Z,1753089769,21.98821939683145,299.3279440378538,24.203105926513672
2025-07-21T09:22:49.997+00:00Z,position,1718,19.4155285,72.9856982,1015.080078125,1009.1200561523438,3.014000177383423,-1.0,10.739999771118164,-19.19999885559082,2.240000009536743,23.51999855041504,897.012451171875,-0.5257105231285095,-2.010615587234497,-49.085418701171875,,,,,,,,,,2025-07-21T14:52:49.997Z,1753089769,21.99971706950585,299.22155915066037,24.264026641845703
2025-07-21T09:22:50.242+00:00Z,position,1719,19.4155521,72.9856535,1014.530029296875,1008.5690307617188,3.014000177383423,-1.0,10.719999313354492,-19.209999084472656,2.2300000190734863,23.51999855041504,897.1117553710938,-0.4796694815158844,-2.0310206413269043,-49.09437942504883,,,,,,,,,,2025-07-21T14:52:50.242Z,1753089770,21.99869200893001,299.1633818158058,24.261611938476562
2025-07-21T09:22:50.520+00:00Z,position,1720,19.4155771,72.9856059,1013.9500732421875,1007.9900512695312,3.014000177383423,-1.0,10.699999809265137,-19.219999313354492,2.240000009536743,23.51999855041504,897.1117553710938,-0.43584299087524414,-2.0294930934906006,-49.114349365234375,,,,,,,,,,2025-07-21T14:52:50.520Z,1753089770,21.99769009518093,299.1052012892903,24.222917556762695
2025-07-21T09:22:50.738+00:00Z,position,1721,19.4156001,72.985562,1013.4000244140625,1007.4390258789062,3.014000177383423,-1.0,10.6899995803833,-19.219999313354492,2.25,23.51999855041504,897.2154541015625,-0.4268225133419037,-2.0068578720092773,-49.15290069580078,,,,,,,,,,2025-07-21T14:52:50.737Z,1753089770,21.99282757250514,299.08243837814837,24.221765518188477
2025-07-21T09:22:50.997+00:00Z,position,1722,19.4156248,72.9855149,1012.830078125,1006.8700561523438,3.014000177383423,-1.0,10.679999351501465,-19.229999542236328,2.25,23.51999855041504,897.2154541015625,-0.4570273458957672,-1.9946516752243042,-49.2071533203125,,,,,,,,,,2025-07-21T14:52:50.997Z,1753089770,21.996710402750704,299.0470133510856,24.264497756958008
2025-07-21T09:22:51.255+00:00Z,position,1723,19.4156495,72.9854677,1012.2600708007812,1006.300048828125,3.014000177383423,-1.0,10.670000076293945,-19.229999542236328,2.2200000286102295,23.51999855041504,897.3387451171875,-0.4824608564376831,-1.984297752380371,-49.25996780395508,,,,,,,,,,2025-07-21T14:52:51.255Z,1753089771,21.991857220856136,299.0242387491528,24.286710739135742
2025-07-21T09:22:51.486+00:00Z,position,1724,19.4156723,72.9854237,1011.7400512695312,1005.779052734375,3.014000177383423,-1.0,10.649999618530273,-19.239999771118164,2.190000057220459,23.51999855041504,897.4225463867188,-0.489978164434433,-1.9884839057922363,-49.30198669433594,,,,,,,,,,2025-07-21T14:52:51.486Z,1753089771,21.99090910051974,298.96603187017257,24.287023544311523
2025-07-21T09:22:52.060+00:00Z,position,1725,19.415727,72.9853188,1010.4800415039062,1004.52001953125,3.014000177383423,-1.0,10.639999389648438,-19.25,2.180000066757202,23.51999855041504,897.5115356445312,-0.4696919620037079,-1.9751845598220825,-49.397029876708984,,,,,,,,,,2025-07-21T14:52:52.060Z,1753089772,21.994819549423884,298.9306243982324,24.273231506347656
2025-07-21T09:22:52.556+00:00Z,position,1726,19.4157746,72.9852269,1009.3800659179688,1003.4200439453125,3.014000177383423,-1.0,10.59999942779541,-19.260000228881836,2.200000047683716,23.51999855041504,897.7123413085938,-0.48298463225364685,-1.9610142707824707,-49.49115753173828,,,,,,,,,,2025-07-21T14:52:52.556Z,1753089772,21.984257928931587,298.8267774197356,24.265596389770508
2025-07-21T09:22:53.064+00:00Z,position,1727,19.415822,72.9851348,1008.2600708007812,1002.300048828125,3.014000177383423,-1.0,10.559999465942383,-19.270000457763672,2.200000047683716,23.51999855041504,897.804931640625,-0.5385875105857849,-2.0034332275390625,-49.54323196411133,,,,,,,,,,2025-07-21T14:52:53.064Z,1753089773,21.973768597191413,298.7228309553372,24.21213722229004
2025-07-21T09:22:53.563+00:00Z,position,1728,19.4158695,72.9850424,1007.1300659179688,1001.1700439453125,3.014000177383423,-1.0,10.510000228881836,-19.28999900817871,2.240000009536743,23.51999855041504,897.89453125,-0.5674281716346741,-2.043574571609497,-49.588172912597656,,,,,,,,,,2025-07-21T14:52:53.563Z,1753089773,21.967343183613078,298.5834007528884,24.1230411529541
2025-07-21T09:22:54.063+00:00Z,position,1729,19.4159167,72.98495,1005.9800415039062,1000.02001953125,3.014000177383423,-1.0,10.479999542236328,-19.309999465942383,2.259999990463257,23.51999855041504,898.0252075195312,-0.6240195035934448,-2.0814058780670166,-49.73038101196289,,,,,,,,,,2025-07-21T14:52:54.063Z,1753089774,21.970581917190284,298.4897447511511,24.12546730041504
2025-07-21T09:22:54.554+00:00Z,position,1730,19.4159623,72.9848602,1004.8800659179688,998.9200439453125,3.014000177383423,-1.0,10.460000038146973,-19.34000015258789,2.2699999809265137,23.51999855041504,898.128662109375,-0.714981198310852,-2.0467612743377686,-49.978477478027344,,,,,,,,,,2025-07-21T14:52:54.554Z,1753089774,21.987432926563628,298.40664966553226,24.139890670776367
2025-07-21T09:22:55.058+00:00Z,position,1731,19.4160093,72.9847671,1003.7400512695312,997.779052734375,3.014000177383423,-1.0,10.40999984741211,-19.389999389648438,2.25,23.51999855041504,898.2392578125,-0.7161678671836853,-2.0197038650512695,-50.11002731323242,,,,,,,,,,2025-07-21T14:52:55.058Z,1753089775,22.007729850070564,298.2302252996916,24.0894832611084
2025-07-21T09:22:55.482+00:00Z,position,1732,19.4160498,72.9846862,1002.7500610351562,996.7900390625,3.014000177383423,-1.0,10.34999942779541,-19.44999885559082,2.259999990463257,23.51999855041504,898.333740234375,-0.6369694471359253,-2.023059129714966,-50.182456970214844,,,,,,,,,,2025-07-21T14:52:55.482Z,1753089775,22.032361281484324,298.01894672661007,24.098373413085938
2025-07-21T09:22:55.736+00:00Z,position,1733,19.416072,72.9846415,1002.2000732421875,996.2400512695312,3.014000177383423,-1.0,10.319999694824219,-19.469999313354492,2.2699999809265137,23.51999855041504,898.446533203125,-0.6288306713104248,-2.0411181449890137,-50.25506591796875,,,,,,,,,,2025-07-21T14:52:55.736Z,1753089775,22.035953960815863,297.92565749365974,24.105642318725586
2025-07-21T09:22:55.988+00:00Z,position,1734,19.4160958,72.9845938,1001.6100463867188,995.6490478515625,3.014000177383423,-1.0,10.300000190734863,-19.479999542236328,2.2799999713897705,23.51999855041504,898.446533203125,-0.6027942299842834,-2.0583486557006836,-50.3426628112793,,,,,,,,,,2025-07-21T14:52:55.988Z,1753089775,22.03543478342703,297.86753326680633,24.095550537109375
2025-07-21T09:22:56.238+00:00Z,position,1735,19.4161185,72.9845483,1001.050048828125,995.0890502929688,3.014000177383423,-1.0,10.279999732971191,-19.5,2.299999952316284,23.51999855041504,898.5676879882812,-0.5872002243995667,-2.059398889541626,-50.421451568603516,,,,,,,,,,2025-07-21T14:52:56.238Z,1753089776,22.043783579728046,297.7972778840966,24.089353561401367
2025-07-21T09:22:56.483+00:00Z,position,1736,19.416142,72.9845005,1000.4500732421875,994.4900512695312,3.014000177383423,-1.0,10.260000228881836,-19.520000457763672,2.319999933242798,23.51999855041504,898.5676879882812,-0.5872094035148621,-2.0572943687438965,-50.49590301513672,,,,,,,,,,2025-07-21T14:52:56.483Z,1753089776,22.052165938241743,297.72707799663243,24.10787582397461
2025-07-21T09:22:56.747+00:00Z,position,1737,19.4161654,72.9844531,999.8600463867188,993.8990478515625,3.014000177383423,-1.0,10.25,-19.53999900817871,2.3299999237060547,23.51999855041504,898.6766967773438,-0.5856322646141052,-2.0619120597839355,-50.56477737426758,,,,,,,,,,2025-07-21T14:52:56.746Z,1753089776,22.065222891229197,297.67993188245555,24.103925704956055
2025-07-21T09:22:56.995+00:00Z,position,1738,19.4161879,72.9844076,999.2900390625,993.3290405273438,3.014000177383423,-1.0,10.229999542236328,-19.559999465942383,2.319999933242798,23.51999855041504,898.7796020507812,-0.5937628149986267,-2.0748226642608643,-50.628517150878906,,,,,,,,,,2025-07-21T14:52:56.995Z,1753089776,22.073660089387573,297.60984278043935,24.10625648498535
2025-07-21T09:22:57.247+00:00Z,position,1739,19.4162113,72.9843602,998.7000732421875,992.7400512695312,3.014000177383423,-1.0,10.219999313354492,-19.579999923706055,2.319999933242798,23.51999855041504,898.7796020507812,-0.5816331505775452,-2.082796812057495,-50.700592041015625,,,,,,,,,,2025-07-21T14:52:57.247Z,1753089777,22.08675582735716,297.5628097015834,24.117033004760742
2025-07-21T09:22:57.486+00:00Z,position,1740,19.4162332,72.9843154,998.1400756835938,992.1800537109375,3.014000177383423,-1.0,10.199999809265137,-19.59000015258789,2.319999933242798,23.51999855041504,898.865234375,-0.5806812644004822,-2.0940239429473877,-50.78285598754883,,,,,,,,,,2025-07-21T14:52:57.486Z,1753089777,22.086378202127264,297.50481198871773,24.10324478149414
2025-07-21T09:22:57.747+00:00Z,position,1741,19.4162566,72.9842678,997.5400390625,991.5790405273438,3.014000177383423,-1.0,10.1899995803833,-19.600000381469727,2.3299999237060547,23.51999855041504,898.865234375,-0.5990779399871826,-2.1063804626464844,-50.88508605957031,,,,,,,,,,2025-07-21T14:52:57.747Z,1753089777,22.090633906744852,297.4698279118118,24.10477638244629
2025-07-21T09:22:57.995+00:00Z,position,1742,19.4162799,72.9842202,996.9400634765625,990.9800415039062,3.014000177383423,-1.0,10.179999351501465,-19.619998931884766,2.3399999141693115,23.51999855041504,898.9991455078125,-0.5842512845993042,-2.096935272216797,-50.9893684387207,,,,,,,,,,2025-07-21T14:52:57.995Z,1753089777,22.103772186749698,297.4229163687206,24.10251808166504
2025-07-21T09:22:58.246+00:00Z,position,1743,19.4163025,72.9841737,996.3500366210938,990.3900756835938,3.014000177383423,-1.0,10.15999984741211,-19.639999389648438,2.369999885559082,23.51999855041504,899.1005249023438,-0.5582879185676575,-2.066838502883911,-51.076358795166016,,,,,,,,,,2025-07-21T14:52:58.246Z,1753089778,22.112330789059868,297.3530506128356,24.127506256103516
2025-07-21T09:22:58.493+00:00Z,position,1744,19.4163249,72.9841278,995.77001953125,989.8090209960938,3.014000177383423,-1.0,10.139999389648438,-19.65999984741211,2.369999885559082,23.51999855041504,899.1005249023438,-0.557671070098877,-2.0381007194519043,-51.145530700683594,,,,,,,,,,2025-07-21T14:52:58.493Z,1753089778,22.120921807698586,297.28323682764295,24.14086151123047
2025-07-21T09:22:58.730+00:00Z,position,1745,19.4163474,72.9840813,995.1900634765625,989.2300415039062,3.014000177383423,-1.0,10.130000114440918,-19.670000076293945,2.359999895095825,23.51999855041504,899.2159423828125,-0.5528354644775391,-2.019381284713745,-51.211952209472656,,,,,,,,,,2025-07-21T14:52:58.730Z,1753089778,22.12523006253216,297.2483524875619,24.15506362915039
2025-07-21T09:22:58.990+00:00Z,position,1746,19.4163702,72.9840342,994.6000366210938,988.6400756835938,3.014000177383423,-1.0,10.109999656677246,-19.689998626708984,2.3399999141693115,23.51999855041504,899.2159423828125,-0.5527355074882507,-2.034876585006714,-51.28784942626953,,,,,,,,,,2025-07-21T14:52:58.990Z,1753089778,22.133868594934228,297.17862247545906,24.146913528442383
2025-07-21T09:22:59.255+00:00Z,position,1747,19.416394,72.9839851,993.9800415039062,988.02001953125,3.014000177383423,-1.0,10.09999942779541,-19.69999885559082,2.3399999141693115,23.51999855041504,899.3018798828125,-0.5698858499526978,-2.065544366836548,-51.374427795410156,,,,,,,,,,2025-07-21T14:52:59.255Z,1753089779,22.13820099628123,297.1437767761329,24.151155471801758
2025-07-21T09:22:59.492+00:00Z,position,1748,19.4164156,72.9839398,993.4100341796875,987.4490356445312,3.014000177383423,-1.0,10.079999923706055,-19.719999313354492,2.359999895095825,23.51999855041504,899.3018798828125,-0.5931915640830994,-2.0827062129974365,-51.450191497802734,,,,,,,,,,2025-07-21T14:52:59.492Z,1753089779,22.146890783597946,297.07412853808967,24.153776168823242
2025-07-21T09:22:59.748+00:00Z,position,1749,19.4164387,72.9838917,992.800048828125,986.8390502929688,3.014000177383423,-1.0,10.059999465942383,-19.729999542236328,2.379999876022339,23.51999855041504,899.4356079101562,-0.6098150014877319,-2.083219051361084,-51.50600814819336,,,,,,,,,,2025-07-21T14:52:59.748Z,1753089779,22.14670339331357,297.0162801294513,24.155302047729492
2025-07-21T09:22:59.989+00:00Z,position,1750,19.4164608,72.9838458,992.2100219726562,986.2500610351562,3.014000177383423,-1.0,10.029999732971191,-19.75,2.3999998569488525,23.51999855041504,899.5347290039062,-0.6081571578979492,-2.080911874771118,-51.54217529296875,,,,,,,,,,2025-07-21T14:52:59.988Z,1753089779,22.1509231104124,296.92365059613746,24.14235496520996
2025-07-21T09:23:00.237+00:00Z,position,1751,19.416483,72.9837993,991.6100463867188,985.6490478515625,3.014000177383423,-1.0,10.010000228881836,-19.770000457763672,2.419999837875366,23.51999855041504,899.5347290039062,-0.5929807424545288,-2.0698559284210205,-51.57855987548828,,,,,,,,,,2025-07-21T14:53:00.237Z,1753089780,22.159716213936274,296.8541293406532,24.12396812438965
2025-07-21T09:23:00.486+00:00Z,position,1752,19.4165053,72.9837524,991.0000610351562,985.0400390625,3.014000177383423,-1.0,10.0,-19.78999900817871,2.429999828338623,23.51999855041504,899.6315307617188,-0.5767889618873596,-2.0759339332580566,-51.61220169067383,,,,,,,,,,2025-07-21T14:53:00.486Z,1753089780,22.173048070658087,296.807731674325,24.113920211791992
2025-07-21T09:23:00.742+00:00Z,position,1753,19.4165283,72.983704,990.3700561523438,984.4100341796875,3.014000177383423,-1.0,9.979999542236328,-19.809999465942383,2.440000057220459,23.51999855041504,899.7489624023438,-0.5718665719032288,-2.0894579887390137,-51.627803802490234,,,,,,,,,,2025-07-21T14:53:00.742Z,1753089780,22.18189508819467,296.7383237402727,24.10457420349121
