timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,north_m_s,east_m_s,down_m_s,temperature_degc,roll_deg,pitch_deg,yaw_deg,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,system_time,unix_time,speed_m_s,direction_deg
2025-07-08T11:05:45.698Z,position,250,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8431958556175232,5.413271903991699,60.08038330078125,,,,,,,,,,,,,
2025-07-08T11:05:46.104Z,position,251,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8415912389755249,5.40488862991333,60.086395263671875,,,,,,,,,,,,,
2025-07-08T11:05:46.317Z,position,252,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8430780172348022,5.409770965576172,60.07253646850586,,,,,,,,,,,,,
2025-07-08T11:05:46.724Z,position,253,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8434733748435974,5.409909725189209,60.07270431518555,,,,,,,,,,,,,
2025-07-08T11:05:47.025Z,position,254,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.843378484249115,5.409715175628662,60.07185363769531,,,,,,,,,,,,,
2025-07-08T11:05:47.322Z,position,255,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8430032730102539,5.410317420959473,60.072147369384766,,,,,,,,,,,,,
2025-07-08T11:05:47.542Z,position,256,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8435608744621277,5.410549640655518,60.072208404541016,,,,,,,,,,,,,
2025-07-08T11:05:47.849Z,position,257,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8423596620559692,5.404677867889404,60.085384368896484,,,,,,,,,,,,,
2025-07-08T11:05:48.256Z,position,258,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8439372181892395,5.4116597175598145,60.071693420410156,,,,,,,,,,,,,
2025-07-08T11:05:48.260Z,position,259,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8434799313545227,5.410929203033447,60.072105407714844,,,,,,,,,,,,,
2025-07-08T11:05:48.604Z,position,260,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8433117866516113,5.408451557159424,60.07732391357422,,,,,,,,,,,,,
2025-07-08T11:05:48.869Z,position,261,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8438310623168945,5.412252426147461,60.07211685180664,,,,,,,,,,,,,
2025-07-08T11:05:49.074Z,position,262,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8445574641227722,5.41160249710083,60.071693420410156,,,,,,,,,,,,,
2025-07-08T11:05:49.409Z,position,263,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8458884954452515,5.412797927856445,60.07181167602539,,,,,,,,,,,,,
2025-07-08T11:05:49.798Z,position,264,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8436011075973511,5.411581516265869,60.072147369384766,,,,,,,,,,,,,
2025-07-08T11:05:49.798Z,position,265,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8436011075973511,5.411581516265869,60.072147369384766,,,,,,,,,,,,,
2025-07-08T11:05:50.009Z,position,266,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8429328799247742,5.411192417144775,60.0723762512207,,,,,,,,,,,,,
2025-07-08T11:05:50.350Z,position,267,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8430063724517822,5.411516189575195,60.07270050048828,,,,,,,,,,,,,
2025-07-08T11:05:50.921Z,position,268,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8439158201217651,5.411379814147949,60.071754455566406,,,,,,,,,,,,,
2025-07-08T11:05:51.121Z,position,269,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8448157906532288,5.412355422973633,60.072021484375,,,,,,,,,,,,,
2025-07-08T11:05:51.349Z,position,270,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8450247645378113,5.412269592285156,60.07218551635742,,,,,,,,,,,,,
2025-07-08T11:05:51.673Z,position,271,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8447489142417908,5.411845684051514,60.07231521606445,,,,,,,,,,,,,
2025-07-08T11:05:52.053Z,position,272,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8436363935470581,5.411657810211182,60.07233810424805,,,,,,,,,,,,,
2025-07-08T11:05:52.400Z,position,273,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8436679244041443,5.411659240722656,60.07231140136719,,,,,,,,,,,,,
2025-07-08T11:05:52.867Z,position,274,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8435601592063904,5.411890983581543,60.07231140136719,,,,,,,,,,,,,
2025-07-08T11:05:53.062Z,position,275,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8435463309288025,5.411186695098877,60.07379913330078,,,,,,,,,,,,,
2025-07-08T11:05:53.343Z,position,276,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8453447818756104,5.412961006164551,60.072227478027344,,,,,,,,,,,,,
2025-07-08T11:05:53.673Z,position,277,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8438973426818848,5.41416597366333,60.07394027709961,,,,,,,,,,,,,
2025-07-08T11:05:54.018Z,position,278,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8438768982887268,5.412075519561768,60.0757942199707,,,,,,,,,,,,,
2025-07-08T11:05:54.333Z,position,279,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8439167141914368,5.412049293518066,60.07575988769531,,,,,,,,,,,,,
2025-07-08T11:05:54.674Z,position,280,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8443666100502014,5.414837837219238,60.07914733886719,,,,,,,,,,,,,
2025-07-08T11:05:55.001Z,position,281,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8442937731742859,5.412714958190918,60.076019287109375,,,,,,,,,,,,,
2025-07-08T11:05:55.338Z,position,282,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8443725109100342,5.41257905960083,60.07572555541992,,,,,,,,,,,,,
2025-07-08T11:05:55.679Z,position,283,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8440502882003784,5.41245698928833,60.07538986206055,,,,,,,,,,,,,
2025-07-08T11:05:56.010Z,position,284,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8436432480812073,5.411825656890869,60.077110290527344,,,,,,,,,,,,,
2025-07-08T11:05:56.351Z,position,285,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8435822129249573,5.412595272064209,60.076053619384766,,,,,,,,,,,,,
2025-07-08T11:05:56.680Z,position,286,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8433720469474792,5.412309646606445,60.07590103149414,,,,,,,,,,,,,
2025-07-08T11:05:56.998Z,position,287,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8430832624435425,5.412313461303711,60.07596969604492,,,,,,,,,,,,,
2025-07-08T11:05:57.350Z,position,288,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8427350521087646,5.410830974578857,60.07821273803711,,,,,,,,,,,,,
2025-07-08T11:05:57.675Z,position,289,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8429000973701477,5.412600517272949,60.076255798339844,,,,,,,,,,,,,
2025-07-08T11:05:58.014Z,position,290,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8428653478622437,5.411857604980469,60.07664108276367,,,,,,,,,,,,,
2025-07-08T11:05:58.344Z,position,291,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8431346416473389,5.4128828048706055,60.076332092285156,,,,,,,,,,,,,
2025-07-08T11:05:58.669Z,position,292,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8432366251945496,5.412552833557129,60.07526779174805,,,,,,,,,,,,,
2025-07-08T11:05:59.001Z,position,293,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8441572189331055,5.415505886077881,60.077972412109375,,,,,,,,,,,,,
2025-07-08T11:05:59.339Z,position,294,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.843501091003418,5.41274356842041,60.075130462646484,,,,,,,,,,,,,
2025-07-08T11:05:59.668Z,position,295,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8433839678764343,5.41270112991333,60.07563400268555,,,,,,,,,,,,,
2025-07-08T11:06:00.001Z,position,296,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8435513973236084,5.41267728805542,60.0753288269043,,,,,,,,,,,,,
2025-07-08T11:06:00.336Z,position,297,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8436705470085144,5.412798881530762,60.075927734375,,,,,,,,,,,,,
2025-07-08T11:06:00.671Z,position,298,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8438020348548889,5.412810325622559,60.075923919677734,,,,,,,,,,,,,
2025-07-08T11:06:01.024Z,position,299,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8441162705421448,5.412771701812744,60.075016021728516,,,,,,,,,,,,,
2025-07-08T11:06:01.352Z,position,300,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8442517518997192,5.413149356842041,60.080848693847656,,,,,,,,,,,,,
2025-07-08T11:06:01.673Z,position,301,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8448111414909363,5.4131388664245605,60.07533645629883,,,,,,,,,,,,,
2025-07-08T11:06:02.006Z,position,302,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8443429470062256,5.412017345428467,60.08016586303711,,,,,,,,,,,,,
2025-07-08T11:06:02.508Z,position,303,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8463495969772339,5.414045333862305,60.07533645629883,,,,,,,,,,,,,
2025-07-08T11:06:02.799Z,position,304,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8465733528137207,5.4137139320373535,60.07505416870117,,,,,,,,,,,,,
2025-07-08T11:06:03.012Z,position,305,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8463789820671082,5.4138665199279785,60.0758056640625,,,,,,,,,,,,,
2025-07-08T11:06:03.253Z,position,306,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8466770052909851,5.413410186767578,60.075294494628906,,,,,,,,,,,,,
2025-07-08T11:06:03.527Z,position,307,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8463664054870605,5.412128925323486,60.07759094238281,,,,,,,,,,,,,
2025-07-08T11:06:04.006Z,position,308,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8475537300109863,5.4137091636657715,60.075130462646484,,,,,,,,,,,,,
2025-07-08T11:06:04.348Z,position,309,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8482518196105957,5.413809776306152,60.07508087158203,,,,,,,,,,,,,
2025-07-08T11:06:04.674Z,position,310,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.847829282283783,5.413730144500732,60.07468795776367,,,,,,,,,,,,,
2025-07-08T11:06:05.024Z,position,311,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8480710983276367,5.4125800132751465,60.078147888183594,,,,,,,,,,,,,
2025-07-08T11:06:05.342Z,position,312,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8478674292564392,5.41458797454834,60.074913024902344,,,,,,,,,,,,,
2025-07-08T11:06:05.670Z,position,313,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8481447100639343,5.412347316741943,60.07726287841797,,,,,,,,,,,,,
2025-07-08T11:06:06.026Z,position,314,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8481079339981079,5.414088726043701,60.07492446899414,,,,,,,,,,,,,
2025-07-08T11:06:06.348Z,position,315,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8475931286811829,5.413982391357422,60.075164794921875,,,,,,,,,,,,,
2025-07-08T11:06:06.666Z,position,316,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8476927876472473,5.414096832275391,60.075286865234375,,,,,,,,,,,,,
2025-07-08T11:06:07.023Z,position,317,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8473371863365173,5.414297580718994,60.07538986206055,,,,,,,,,,,,,
2025-07-08T11:06:07.341Z,position,318,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8474324345588684,5.414217472076416,60.075504302978516,,,,,,,,,,,,,
2025-07-08T11:06:07.712Z,position,319,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8473376035690308,5.414297580718994,60.07542419433594,,,,,,,,,,,,,
2025-07-08T11:06:08.021Z,position,320,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8465558290481567,5.414208889007568,60.07566833496094,,,,,,,,,,,,,
2025-07-08T11:06:08.429Z,position,321,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.846346378326416,5.414218425750732,60.07547378540039,,,,,,,,,,,,,
2025-07-08T11:06:08.663Z,position,322,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8462304472923279,5.414249897003174,60.07536315917969,,,,,,,,,,,,,
2025-07-08T11:06:09.048Z,position,323,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8461971879005432,5.414058208465576,60.07553482055664,,,,,,,,,,,,,
2025-07-08T11:06:09.337Z,position,324,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8468483686447144,5.414380073547363,60.0757942199707,,,,,,,,,,,,,
2025-07-08T11:06:09.663Z,position,325,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8466805815696716,5.414262294769287,60.074886322021484,,,,,,,,,,,,,
2025-07-08T11:06:10.168Z,position,326,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8464338779449463,5.414327621459961,60.07514572143555,,,,,,,,,,,,,
2025-07-08T11:06:10.445Z,position,327,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8461788296699524,5.414603233337402,60.075138092041016,,,,,,,,,,,,,
2025-07-08T11:06:10.783Z,position,328,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8461863398551941,5.414459228515625,60.07560348510742,,,,,,,,,,,,,
2025-07-08T11:06:11.094Z,position,329,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8459720015525818,5.414209365844727,60.07478332519531,,,,,,,,,,,,,
2025-07-08T11:06:11.325Z,position,330,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8452807068824768,5.412010192871094,60.07956314086914,,,,,,,,,,,,,
2025-07-08T11:06:11.821Z,position,331,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8457590341567993,5.414576053619385,60.075897216796875,,,,,,,,,,,,,
2025-07-08T11:06:12.011Z,position,332,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8452392816543579,5.4140143394470215,60.0759162902832,,,,,,,,,,,,,
2025-07-08T11:06:12.426Z,position,333,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8450589179992676,5.413835048675537,60.07550048828125,,,,,,,,,,,,,
2025-07-08T11:06:12.729Z,position,334,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8450195789337158,5.413948059082031,60.07574462890625,,,,,,,,,,,,,
2025-07-08T11:06:13.013Z,position,335,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8442094922065735,5.413806915283203,60.075992584228516,,,,,,,,,,,,,
2025-07-08T11:06:13.349Z,position,336,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8439589142799377,5.413337230682373,60.07551193237305,,,,,,,,,,,,,
2025-07-08T11:06:13.671Z,position,337,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8433064818382263,5.413256645202637,60.07563018798828,,,,,,,,,,,,,
2025-07-08T11:06:14.013Z,position,338,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8429669737815857,5.413504123687744,60.07569122314453,,,,,,,,,,,,,
2025-07-08T11:06:14.330Z,position,339,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8429455161094666,5.413496017456055,60.07583236694336,,,,,,,,,,,,,
2025-07-08T11:06:17.911Z,position,340,27.685701299999998,86.7273558,2805.780029296875,-0.046000003814697266,0.0,-1.0,0.0,0.0,0.0,,-0.8436412215232849,5.41498327255249,60.1096305847168,,,,,,,,,,,,,
2025-07-08T11:06:18.256Z,position,341,27.685701299999998,86.7273558,2805.780029296875,0.015000000596046448,0.0,-1.0,0.0,0.0,0.0,,-0.8438101410865784,5.414870262145996,60.109588623046875,,,,,,,,,,,,,
2025-07-08T11:06:18.579Z,position,342,27.685701299999998,86.7273558,2805.780029296875,-0.20200000703334808,0.0,-1.0,0.0,0.0,0.0,,-0.8440516591072083,5.4149956703186035,60.10969924926758,,,,,,,,,,,,,
2025-07-08T11:06:18.920Z,position,343,27.685701299999998,86.7273558,2805.780029296875,-0.06700000166893005,0.0,-1.0,0.0,0.0,0.0,,-0.8441864848136902,5.414947509765625,60.10982894897461,,,,,,,,,,,,,
2025-07-08T11:06:19.241Z,position,344,27.685701299999998,86.7273558,2805.780029296875,-0.19700001180171967,0.0,-1.0,0.0,0.0,0.0,,-0.8440239429473877,5.4149322509765625,60.110107421875,,,,,,,,,,,,,
2025-07-08T11:06:19.589Z,position,345,27.685701299999998,86.7273558,2805.780029296875,-0.13600000739097595,0.0,-1.0,0.0,0.0,0.0,,-0.8438856601715088,5.41500186920166,60.110286712646484,,,,,,,,,,,,,
2025-07-08T11:06:19.910Z,position,346,27.685701299999998,86.7273558,2805.780029296875,-0.2630000114440918,0.0,-1.0,0.0,0.0,0.0,,-0.843829333782196,5.4148406982421875,60.1103401184082,,,,,,,,,,,,,
2025-07-08T11:06:20.240Z,position,347,27.685701299999998,86.7273558,2805.780029296875,-0.22600001096725464,0.0,-1.0,0.0,0.0,0.0,,-0.8435903787612915,5.415058135986328,60.11016845703125,,,,,,,,,,,,,
2025-07-08T11:06:20.572Z,position,348,27.685701299999998,86.7273558,2805.780029296875,-0.00800000037997961,0.0,-1.0,0.0,0.0,0.0,,-0.843532145023346,5.415019512176514,60.10985565185547,,,,,,,,,,,,,
2025-07-08T11:06:20.926Z,position,349,27.685701299999998,86.7273558,2805.780029296875,-0.0990000069141388,0.0,-1.0,0.0,0.0,0.0,,-0.8434500098228455,5.414885520935059,60.10990905761719,,,,,,,,,,,,,
2025-07-08T11:06:21.260Z,position,350,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8432234525680542,5.415215492248535,60.109832763671875,,,,,,,,,,,,,
2025-07-08T11:06:21.569Z,position,351,27.685701299999998,86.7273558,2805.780029296875,-0.003000000026077032,0.0,-1.0,0.0,0.0,0.0,,-0.8432735204696655,5.4148430824279785,60.11008834838867,,,,,,,,,,,,,
2025-07-08T11:06:21.943Z,position,352,27.685701299999998,86.7273558,2805.780029296875,-0.17800000309944153,0.0,-1.0,0.0,0.0,0.0,,-0.8430274128913879,5.415050983428955,60.1100959777832,,,,,,,,,,,,,
2025-07-08T11:06:22.249Z,position,353,27.685701299999998,86.7273558,2805.780029296875,-0.18400001525878906,0.0,-1.0,0.0,0.0,0.0,,-0.8429440855979919,5.414758682250977,60.110477447509766,,,,,,,,,,,,,
2025-07-08T11:06:22.553Z,position,354,27.685701299999998,86.7273558,2805.780029296875,-0.01900000125169754,0.0,-1.0,0.0,0.0,0.0,,-0.8425960540771484,5.414747714996338,60.1104850769043,,,,,,,,,,,,,
2025-07-08T11:06:22.922Z,position,355,27.685701299999998,86.7273558,2805.780029296875,-0.03800000250339508,0.0,-1.0,0.0,0.0,0.0,,-0.8424414992332458,5.414821147918701,60.11051940917969,,,,,,,,,,,,,
2025-07-08T11:06:23.236Z,position,356,27.685701299999998,86.7273558,2805.780029296875,-0.1940000057220459,0.0,-1.0,0.0,0.0,0.0,,-0.8422826528549194,5.414691925048828,60.11035919189453,,,,,,,,,,,,,
2025-07-08T11:06:23.594Z,position,357,27.685701299999998,86.7273558,2805.780029296875,-0.12800000607967377,0.0,-1.0,0.0,0.0,0.0,,-0.8422512412071228,5.414740085601807,60.11006546020508,,,,,,,,,,,,,
2025-07-08T11:06:23.920Z,position,358,27.685701299999998,86.7273558,2805.780029296875,-0.2980000078678131,0.0,-1.0,0.0,0.0,0.0,,-0.8420637249946594,5.414798259735107,60.110225677490234,,,,,,,,,,,,,
2025-07-08T11:06:24.437Z,position,359,27.685701299999998,86.7273558,2805.780029296875,-0.27400001883506775,0.0,-1.0,0.0,0.0,0.0,,-0.8419986367225647,5.414590358734131,60.10979461669922,,,,,,,,,,,,,
2025-07-08T11:06:24.607Z,position,360,27.685701299999998,86.7273558,2805.780029296875,0.032999999821186066,0.0,-1.0,0.0,0.0,0.0,,-0.8419596552848816,5.41478157043457,60.10988998413086,,,,,,,,,,,,,
2025-07-08T11:06:25.119Z,position,361,27.685701299999998,86.7273558,2805.780029296875,-0.25,0.0,-1.0,0.0,0.0,0.0,,-0.8419945240020752,5.414541721343994,60.10980224609375,,,,,,,,,,,,,
2025-07-08T11:06:25.228Z,position,362,27.685701299999998,86.7273558,2805.780029296875,-0.00800000037997961,0.0,-1.0,0.0,0.0,0.0,,-0.8420513272285461,5.414545059204102,60.11003875732422,,,,,,,,,,,,,
2025-07-08T11:06:25.568Z,position,363,27.685701299999998,86.7273558,2805.780029296875,-0.2370000183582306,0.0,-1.0,0.0,0.0,0.0,,-0.8419784903526306,5.414584159851074,60.11026382446289,,,,,,,,,,,,,
2025-07-08T11:06:25.918Z,position,364,27.685701299999998,86.7273558,2805.780029296875,-0.03800000250339508,0.0,-1.0,0.0,0.0,0.0,,-0.8421413898468018,5.414560794830322,60.1102180480957,,,,,,,,,,,,,
2025-07-08T11:06:26.240Z,position,365,27.685701299999998,86.7273558,2805.780029296875,-0.17800000309944153,0.0,-1.0,0.0,0.0,0.0,,-0.8422558903694153,5.414693832397461,60.11029815673828,,,,,,,,,,,,,
2025-07-08T11:06:26.589Z,position,366,27.685701299999998,86.7273558,2805.780029296875,-0.10900000482797623,0.0,-1.0,0.0,0.0,0.0,,-0.8424449563026428,5.414844989776611,60.11012649536133,,,,,,,,,,,,,
2025-07-08T11:06:26.898Z,position,367,27.685701299999998,86.7273558,2805.780029296875,-0.09300000220537186,0.0,-1.0,0.0,0.0,0.0,,-0.8427019715309143,5.414755344390869,60.110260009765625,,,,,,,,,,,,,
2025-07-08T11:06:27.242Z,position,368,27.685701299999998,86.7273558,2805.780029296875,-0.2160000056028366,0.0,-1.0,0.0,0.0,0.0,,-0.8428376317024231,5.4148101806640625,60.10982894897461,,,,,,,,,,,,,
2025-07-08T11:06:27.586Z,position,369,27.685701299999998,86.7273558,2805.780029296875,-0.10400000214576721,0.0,-1.0,0.0,0.0,0.0,,-0.84309321641922,5.4149885177612305,60.1096305847168,,,,,,,,,,,,,
2025-07-08T11:06:27.902Z,position,370,27.685701299999998,86.7273558,2805.780029296875,-0.27400001883506775,0.0,-1.0,0.0,0.0,0.0,,-0.8432561159133911,5.414971351623535,60.10954284667969,,,,,,,,,,,,,
2025-07-08T11:06:28.238Z,position,371,27.685701299999998,86.7273558,2805.780029296875,-0.3110000193119049,0.0,-1.0,0.0,0.0,0.0,,-0.8437180519104004,5.415003299713135,60.109779357910156,,,,,,,,,,,,,
2025-07-08T11:06:28.578Z,position,372,27.685701299999998,86.7273558,2805.780029296875,0.032999999821186066,0.0,-1.0,0.0,0.0,0.0,,-0.8435882329940796,5.414918899536133,60.10999298095703,,,,,,,,,,,,,
2025-07-08T11:06:28.905Z,position,373,27.685701299999998,86.7273558,2805.780029296875,-0.26900002360343933,0.0,-1.0,0.0,0.0,0.0,,-0.8435283303260803,5.414865016937256,60.10988235473633,,,,,,,,,,,,,
2025-07-08T11:06:29.258Z,position,374,27.685701299999998,86.7273558,2805.780029296875,-0.30100002884864807,0.0,-1.0,0.0,0.0,0.0,,-0.8436720371246338,5.414754867553711,60.11012649536133,,,,,,,,,,,,,
